0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,e_total,e_ionic,e_electronic,formula_pretty,Material ID
1.7566946,-0.96015483,-1.28032,-1.0351862,-0.041182246,0.7283363,-1.0045048,0.046173997,-1.1970885,-0.1709247,-0.07205137,1.7565665,1.085067,-0.4883666,0.8769409,,,,SnNF3,mp-1237814
1.7585816,-1.2753594,0.93750745,-1.0214963,-0.72234726,0.10728891,-1.1369786,0.1633788,-0.83535683,-1.0169679,-0.70004237,1.0626101,1.5880866,0.409298,0.6817967,,,,CaSiO3,mp-649676
-0.08421004,1.6852986,-1.0364565,0.10028675,0.015386954,-1.1272053,-0.28861558,1.9770662,-1.3005562,-0.13660601,-1.6276008,-0.11079941,0.8968419,0.30447024,0.73269886,,,,Zn(IrO2)2,mp-1094005
1.4605726,-0.024937432,-0.47872373,-0.35341904,-0.16385718,-0.11317295,-0.69135505,-0.006480258,-1.1478164,1.5602229,-0.96775687,0.31881416,1.1834209,-1.9667705,1.3912591,,,,BaNpO3,mp-8558
1.0150871,-0.3368332,-0.62639415,1.6342918,-0.26139483,0.1286725,-0.096257396,0.40878806,-1.1427065,-0.16608562,-0.84525096,0.35566399,0.19278304,-2.1656315,1.905268,,,,KTiO3,mp-1180658
1.5313374,-0.05609493,-1.0200028,2.5076358,0.19023383,-0.15058413,-1.004652,0.30841213,-1.3854611,0.5054089,-0.5950289,0.40278432,-0.43828622,-1.0906345,0.2949321,,,,CeMnO3,mp-1183706
1.9251144,-0.62070274,0.80378896,-0.5428036,0.08359012,0.119608045,-0.6315786,0.81206346,-1.5070962,1.2299323,-0.58932626,-0.9452774,0.8452868,-1.6458626,0.6632629,,,,Sm2TmS4,mp-36150
2.089946,-1.810495,1.1322271,0.40241525,-0.28685248,0.6051732,-0.8793309,0.33787704,-0.8439275,-0.6024116,-1.1363101,-0.21564084,1.4273998,-0.3334565,0.11338641,,,,MgSiO3,mp-603907
-1.6279699,-0.43529978,1.4483117,-0.22281331,-1.6453348,0.7169249,-1.2619672,0.34836984,0.85142815,-0.82895565,0.19618258,1.2814226,1.2618095,-0.48245797,0.40034962,,,,Mn4FeC2,mp-1221861
-0.683504,-0.80086553,1.0449586,-0.3042809,0.38544217,-0.83947146,0.099032596,1.4017593,-1.9882966,-0.22305422,-1.3078638,1.1614226,1.6446508,0.088114396,0.32195625,,,,Zn(CuO2)2,mp-1047601
0.27224243,-0.068492465,0.98194057,-0.30442986,-0.58673906,-0.04716675,-1.1493487,0.93438923,-1.8431467,-1.0939486,-1.1946071,1.0924045,1.2468315,0.17090143,1.5891694,,,,Ba2GeO4,mp-780010
1.8825668,-0.4675,0.63460803,1.2173599,-0.69915694,0.21175751,-0.70969045,0.6350797,-1.2061257,-0.35829633,-1.5040178,0.74317604,1.0862249,-1.526717,0.06073164,,,,MnO2,mp-510732
1.8901389,-0.96712,1.1496117,-0.5229467,0.174678,-0.030231722,-0.5939165,0.23789802,-1.0274903,0.065570146,-1.49294,-0.31336775,1.871296,-1.0778906,0.6367106,,,,Tb2O3,mp-32927
-0.9987537,-0.1585676,1.7056472,-0.6977338,-1.0908401,0.74076873,-1.3226564,0.4010256,1.1577305,-1.295556,-0.4874571,0.99256027,1.0893818,-0.8847467,0.8491976,,,,Er(Fe2Ge)2,mp-20480
-0.16984306,-1.6092552,2.5613132,-1.145508,0.030472111,0.35722563,0.05452394,-0.17321748,-1.2252154,-0.60334176,-0.09057357,1.4353982,-0.25615695,0.4187012,0.41547737,,,,Ca2SnS4,mp-866470
-0.6088879,0.41208035,1.7938249,-0.31577894,0.58904123,0.4622922,-1.2313039,1.2147051,-2.0848956,0.06676786,-0.97802794,0.8553459,-1.0596411,0.57659143,0.3078865,,,,Sc2PbSe4,mp-542826
0.51620054,-0.6474205,1.2470441,-1.3570827,0.40356147,2.2284992,-0.3176113,0.5626976,-1.2624624,0.014992237,-1.4725605,-0.12756659,1.0876517,-0.32498538,-0.5509577,,,,H3NCl,mp-1200750
1.852182,0.63307905,0.09159746,0.86489594,0.26562855,0.96956635,-0.9343537,0.006195016,-2.135858,0.76664174,-1.6012913,0.3003137,-0.2506724,-0.81326145,-0.014663294,,,,UO3,mp-8134
1.701216,0.7408762,0.056590233,-1.0028129,0.27072814,0.013711486,-0.624819,-0.2152513,-1.7463144,-0.50940716,-1.7131397,1.5944909,1.0704465,0.32224953,0.04143546,,,,MnBiO3,mp-1194603
1.6540446,-1.3031006,0.73210436,-1.9155691,0.43688962,0.026335783,0.05270069,0.80956167,-1.2349346,1.2847145,-0.8122173,-0.09743886,0.9618213,-0.8285161,0.23360392,,,,Sm2EuSe4,mp-1173299
0.5592189,-1.7293438,-0.1616657,-0.64513147,0.5044246,1.8037506,-1.3010567,1.699709,-1.0344135,-0.75713384,-0.5587269,0.79139864,-0.18856588,0.38739863,0.6301371,,,,Mn2GeSe4,mp-640047
-0.72956824,1.5004474,0.49298215,-0.12688145,1.3309472,0.8119274,-1.1800082,1.1241481,-1.8225276,0.1797115,-1.3625513,-1.0115839,0.39928836,-0.25019857,0.64386696,,,,Ca(WO2)2,mp-1042036
0.757589,-0.42659205,-0.20459759,0.5979783,0.8467737,0.7699036,-1.4278642,0.8117036,-1.2945824,0.905989,-1.6565604,-0.5480273,1.4347546,-1.3022637,0.7357957,,,,YTmO3,mp-753995
1.1118245,-0.71457404,-0.43747473,0.4609146,0.98327273,1.2104003,-1.8743169,0.49193382,-1.8994572,0.114515945,-0.681475,-0.09567329,1.561286,0.11174649,-0.34292343,,,,MnBO3,mp-1289597
1.6056025,0.29045025,0.77025735,0.98159945,0.63991505,0.6322432,-0.25278568,1.2523499,-1.7658828,-0.25330028,-1.4901001,-1.2832633,-0.38840237,-1.0273196,0.28863552,,,,NaTaO3,mp-676280
0.62016565,-2.0002284,1.0208173,0.9655108,1.4450649,1.2260518,-0.33988607,0.17146008,-1.0356407,0.38139212,-1.4740086,-0.42600417,0.68562996,-0.83494675,-0.40537792,,,,NaVO3,mp-1099591
0.31804174,0.10964749,-1.4858013,-0.6500698,0.48154405,0.30149263,-1.2960829,0.13914737,-1.3974234,0.47148153,-1.140069,1.3714153,2.1008215,-0.0063657067,0.6822207,,,,Bi4O7,mp-1227527
0.04178311,-0.36529553,-0.9225186,1.4670218,1.2330978,0.21008563,-1.6928226,0.907058,-1.759085,-0.15576313,-0.912347,1.2625191,1.0041399,-0.20698473,-0.11088917,,,,Mn2GeO4,mp-20223
0.13322449,-0.61586756,0.44948465,-0.5327691,1.0904346,0.26738614,-0.35915756,0.45492107,-1.4049814,1.7108951,-0.9473026,-0.7069855,1.3227413,-1.8629582,1.000935,,,,La2EuO4,mp-1178267
0.759463,-0.39019585,0.89131886,-0.8159941,2.026716,-0.83006173,-0.23402233,-0.34927627,-1.7546877,0.4849744,-1.1137522,0.4807357,1.5868504,-0.73026675,-0.011801569,,,,Sr2CuO4,mp-754322
-0.2019459,-1.2433937,0.67151815,1.0359689,1.4779078,0.40722927,-0.28250894,0.9744057,-2.252228,0.12880975,-1.2185346,1.0571374,-0.7873146,-0.17598642,0.4089348,,,,Ba(LaSe2)2,mp-37741
-0.19121756,-0.6507532,1.9160017,0.022453463,0.2510587,1.0343959,-0.15288393,1.1916432,-2.133559,-0.7204929,0.4441793,0.049479567,-0.72083056,-1.2751187,0.9356436,,,,Dy2MnGe4,mp-1225945
1.0209922,-2.346366,0.6210803,0.90134704,0.8748714,0.33145085,-0.4965059,0.6883444,-0.7321817,0.55453026,-1.4693074,0.031522892,1.2813667,-0.9604709,-0.3006741,,,,Mn2O3,mp-1203190
0.69383794,-1.0556914,0.2419216,0.05701072,-0.48099414,1.2646506,-1.8081493,0.53686905,-0.059021935,-0.41652125,-1.3606664,1.1648886,1.7565678,-1.0859026,0.551201,,,,CoO2,mp-1272680
0.87881184,-0.81084514,1.2143327,1.4216995,-0.103105225,1.3999845,-0.15399176,0.6242261,-0.7703934,1.4878809e-05,-1.8191081,0.1549202,-0.08641628,-1.9380498,-0.012080126,,,,Cr3O,mp-714896
0.62135684,0.1343866,0.2539414,-0.16943783,-0.46462843,0.74813706,-1.7956736,0.6761702,-0.08233151,-0.668205,-1.8918996,0.7643781,1.9518297,-0.9378393,0.85981494,,,,CoO2,mp-1278455
0.48839456,1.0510784,1.2905486,-1.3892183,-0.3846904,0.8732945,-1.4641637,1.0295854,-1.0149429,-1.1945801,-0.9748171,0.6047748,0.6644303,-0.6964184,1.116724,,,,Ho(Ni2P)2,mp-1104221
0.31336936,-0.3106898,1.6480184,-1.6618601,-0.5883667,-0.3961945,0.18922323,1.8577967,-1.0472505,-1.4159918,-0.44608602,0.45895484,0.6422081,-0.37216756,1.1290362,,,,Rb(InAu2)2,mp-20804
1.5557568,-1.4833821,1.66581,-0.84725714,-0.1227807,0.8086839,-1.0326803,0.73622715,-0.6275628,-0.6392743,-0.93078923,-0.25246888,1.3502414,-0.8102415,0.6297175,,,,CaSiO3,mp-5096
0.95277715,-1.777325,-0.60335886,-1.578371,0.9122486,-0.029937467,-1.1404566,0.6834992,-1.378343,0.35825193,0.41220737,1.3188301,1.1094723,0.47894743,0.2815584,,,,SnPSe3,mp-5706
0.5438467,-0.50018287,-0.5103445,0.7613253,-0.04056476,0.046463598,0.14255139,1.3719354,-1.2024451,1.0346425,-0.93162465,-0.1192934,1.396758,-2.4750366,0.48196888,,,,MoO2,mp-714883
1.7828262,0.107522175,0.5785888,-1.768032,-0.09672731,0.2241177,-0.859456,0.552247,-0.8855574,-0.5738613,-1.3130742,0.12031143,0.8222867,-0.54165184,1.8504602,,,,BaO10,mp-1182404
1.063189,-0.27549794,-0.18283983,0.29403642,0.87140733,0.032208342,-1.0842841,0.5588393,-1.9019859,0.47398672,-1.2219903,0.28302974,0.94067097,-1.5244111,1.6736411,,,,BaScO3,mp-1183289
1.1904048,-0.46209356,-1.655296,-1.4739243,0.6578907,0.20125988,0.37348843,1.4772971,-1.9575576,-0.47023517,0.40791586,1.1496602,0.2619405,0.09069702,0.20855166,,,,TlCuCl3,mp-998147
1.1188749,0.49365157,-1.6070999,0.09696655,1.1452672,-1.3038874,0.22805394,1.6326212,-1.8463651,-0.10010598,-1.0345995,0.36847013,0.428079,-0.19866161,0.5787348,,,,CrBiO3,mp-23456
0.3486485,0.32834503,-1.9032671,-0.94641376,0.44023937,-0.3762525,-0.79828966,1.0755286,-1.292304,0.7485066,-1.1318148,0.45919853,1.948207,0.53179127,0.5678771,,,,Bi2O3,mp-1383505
0.3632241,-1.3973207,-1.169862,-0.38693604,1.0682416,-0.7470334,-1.0305188,0.833896,-1.1989417,0.53958535,-0.2579236,1.7374449,1.6789603,-0.40838432,0.37556854,,,,ZnGeO3,mp-8285
-0.7030513,0.10514248,-1.0016785,1.4065193,0.4838448,1.8617629,-1.1757203,1.5142121,-0.27827075,0.24226329,-0.5189306,-1.1619247,0.46513054,-1.4556185,0.21631956,,,,VMoN3,mp-1246912
-0.9029582,-0.12187402,0.80235225,1.4488585,0.47260198,0.85525453,-1.4794488,0.5903232,-2.0991964,0.830018,-0.907405,0.054776482,1.0508453,-0.90202475,0.30787686,,,,La3AlN,mp-4505
0.14995737,-0.23488599,-1.8596326,-0.034167252,0.861639,-1.4453849,-0.0553977,0.84593785,-1.2010868,0.81972134,-0.14201999,1.5496787,1.643442,-0.81796765,-0.0798335,,,,Zn(SnO2)2,mp-1041815
1.9020989,-0.70689785,0.24416971,0.9819534,0.772493,-0.5752071,-0.8088734,0.95295775,-1.5773492,0.37875533,-1.5767282,-0.3070204,0.72133803,-1.0827465,0.6810566,,,,TmMnO3,mp-554211
1.6658996,-1.8952025,0.553653,-0.049690455,0.47870988,0.25090614,-2.37761,1.0695683,-0.17193748,-0.30176657,-0.59063554,0.33085316,-0.0060172193,0.2854786,0.75779134,,,,MgInSe3,mp-1237970
1.2423347,-1.0264814,1.186711,0.3247732,-0.7514383,-0.7437995,0.2610839,1.1774733,-1.3014443,-0.19608292,-0.33922696,0.29973134,1.3197827,-2.0648806,0.6114641,,,,Nb2O5,mp-1201852
0.7057069,-0.78588086,0.7814677,0.6530862,1.191701,-1.5945568,-1.8116745,0.48856387,-1.381903,-0.2555775,-0.33637327,1.3786945,0.806001,-0.5162355,0.6769798,,,,Mg(NiO2)2,mp-1047668
0.5447822,-0.08298123,0.55628926,-1.0139494,1.2371373,-2.104416,0.61776704,1.1924124,-1.4420221,0.6768991,-1.1607331,-0.099221185,0.8252171,-0.57658195,0.829401,,,,Mg(MoO2)2,mp-1042581
0.83375,0.052998185,1.1764637,1.3645803,-0.20835178,-0.6943581,-0.6888659,0.6777379,-1.5882528,0.4151083,-1.7933007,0.7096364,0.9197588,-1.4949539,0.31804892,,,,LaO3,mp-723463
0.3806981,-0.8919715,0.44763196,2.289515,0.0982293,0.38866025,-0.7797707,0.7567814,-1.3334574,0.61170006,-0.90025866,-0.032408677,0.31112292,-1.959418,0.61294556,,,,ZrMoN3,mp-1246219
2.0252924,-1.7734019,1.8633358,-0.13249245,-0.075643286,0.06946537,-1.0556753,0.85588604,-0.4954546,-0.8503084,-0.580778,-0.74368244,0.58667856,-0.12578103,0.43255916,,,,CaSiO3,mp-4429
1.1675607,-1.6265777,1.3150716,0.24028996,0.58934397,-0.2998842,-1.0987269,0.4927885,-1.3333969,-0.31737858,-1.1641785,0.1471276,0.9466472,-0.6958878,1.6372006,,,,Sr2VO4,mp-18972
0.6796454,-1.0196304,1.134868,1.2533014,-0.3200024,0.10801308,-1.2924376,1.1720527,-1.2887931,0.19153456,-1.6136389,0.073159754,1.110158,-1.0750415,0.886811,,,,TiO2,mp-766454
0.7375572,-0.49638936,0.8938201,-0.50264263,-0.634624,0.43438703,-0.6630069,0.580686,-1.8989637,-0.97598535,-1.2250595,1.4172866,-0.037900016,0.5109729,1.8598619,,,,KAsO3,mp-1194970
0.7662201,1.2070087,0.9044554,0.33583927,-0.6708646,-1.0949646,-0.27769777,1.7167252,-1.4197278,0.1913099,-1.9835992,-0.4303978,0.55543506,-0.55222595,0.7524842,,,,Ta2O5,mp-1245285
1.2953953,0.1973193,0.002375234,-0.59012854,-0.36401257,-0.58108586,-0.52740663,2.5899293,-1.443337,-0.70766795,-0.84233,-0.0013935342,-0.71849346,0.49947798,1.1913584,,,,TmBiTe3,mp-1216578
0.9725163,-0.53680813,-1.5491279,-0.71881557,0.10818771,-0.8549215,-1.3482391,0.49120384,-0.8991566,0.29545262,-0.31618544,1.6370335,1.8749408,-0.07838146,0.9223011,,,,Sn(TeO2)2,mp-2647061
0.7216635,-0.76229995,-0.5571154,0.353788,-0.8236611,-0.070501685,-0.04077881,0.5974568,-1.1766064,-0.84203494,-0.35930574,0.79510623,1.1362447,-1.4539981,2.482043,,,,Cs2MoO4,mp-1183981
-0.7302117,-0.62819374,0.3415811,1.4521927,0.11885232,0.9320488,-1.945447,1.1768038,-1.7675722,-0.34438866,-0.20539445,0.99811625,-0.0838399,-0.45436954,1.1398224,,,,LaVS3,mp-1211380
-1.3774172,0.7419722,0.18176728,-0.44587246,-1.415125,0.21437895,-0.3777646,1.6896496,-1.2026523,-0.14191943,-0.40259218,0.35202253,1.9545103,-0.80069286,1.0297352,,,,TmRu3C,mp-1206773
0.7079532,1.7426771,-0.76701546,-0.65014595,-0.22010496,-1.1466621,-0.9249641,1.0573798,-0.8833722,-0.7719177,-1.2462133,0.26614136,0.74743134,0.21568686,1.8731261,,,,Sr2IrO4,mp-10254
1.9172081,-0.22665313,-0.12306859,-0.58198005,-0.88470167,-1.1010151,0.004072897,0.58461076,-1.0308235,-0.7563441,-0.9804744,0.8209095,0.83104277,-0.5508384,2.0780556,,,,KIO3,mp-1180816
1.609041,-1.5406346,-0.5658612,1.5658052,-0.025870487,-0.29991361,-1.2269336,1.0149701,-0.86022186,0.7554731,-1.1530839,0.5787806,1.0542332,-0.7196072,-0.18617685,,,,Mn2VO4,mp-531591
0.94191307,-0.99666417,0.3055611,-0.19725418,-0.6608256,-0.26156834,-1.3218353,0.6075422,-1.5298654,-0.96760935,0.088206306,1.9715774,-0.23583499,0.5842416,1.6724155,,,,Ba(InSe2)2,mp-21766
1.0196368,-1.8322399,1.370156,-0.06119085,0.035466403,-0.55910414,0.35085177,1.5391332,-1.0709752,0.35443997,-1.1103995,0.063947506,1.0360476,-1.4866078,0.35083807,,,,LiCrO3,mp-1185311
0.056735296,0.20200162,0.6331557,2.4707255,-1.4154218,-1.2834455,0.16990367,1.0718043,-0.67124796,0.08749758,-0.5933156,-0.29409945,0.17572136,-1.4249451,0.8149302,,,,AlMoO3,mp-1389151
0.93471766,-0.09728748,0.23695615,1.5373989,-0.80785525,0.8221192,-0.98223186,1.5987786,-1.18722,0.079610825,-2.0977416,0.22227156,-0.16815375,-0.73466134,0.6432985,,,,Mn2OF4,mp-752994
1.6877667,-0.6597753,0.9552411,-0.3191253,-0.64145803,-1.147338,-1.0306742,0.8645178,-1.5324852,-0.68752044,-0.9852425,1.2214384,1.0320109,0.47433043,0.76831406,,,,Ca(GaO2)2,mp-559849
0.3803018,-0.17702277,0.49795237,1.7437043,-0.83354527,-0.17710152,-1.3595856,0.4557934,-0.6989086,-0.13513625,-1.4307694,1.1761762,1.0388422,-1.585919,1.105218,,,,LaMnO3,mp-19025
1.1378659,-0.28455862,1.0135009,0.11614062,-0.31340164,0.2966987,-0.317762,2.2185032,-0.3113707,-0.07813243,-1.8180199,-1.3210336,-0.3351627,-1.0284747,1.0252064,,,,Er2CrS4,mp-21707
0.51073945,-0.22433819,-0.1815598,-0.84054655,-0.6808452,-0.057820983,-0.044452485,2.9097662,-0.30832735,-0.51091003,-1.0039366,-0.6716666,-0.98099166,1.2196004,0.86528915,,,,Ag2HgI4,mp-37163
0.6710323,-0.22254336,1.7497063,-0.47896254,-1.1553266,0.36736023,-0.9679477,0.9471679,-1.4178482,-0.7427942,-1.7150463,0.5863513,1.0514454,0.47443345,0.8529721,,,,CaTeO3,mp-1195263
1.259773,-0.03473182,0.79842347,-0.29010275,-2.1101365,0.21466692,-1.3521124,1.2593575,0.008037453,-0.69328356,-1.2379221,0.44299877,1.411953,-0.3492684,0.67234784,,,,CoO2,mp-550206
1.2288921,-0.869759,0.8286855,-1.7763921,0.3179808,0.03512481,-0.057898894,1.5251831,-1.0730087,0.06216257,-1.8569946,0.4543365,1.1259547,-0.40783465,0.46356806,,,,Li2CuF4,mp-758320
2.283837,-0.07325114,1.0591813,-1.6190255,-0.32836047,-0.15328974,-0.6814329,0.8747632,-0.8638057,0.25543422,-0.3215754,-0.66644204,0.65187675,-1.3928882,0.97497845,,,,SmSiO3,mp-978506
1.064016,-1.4389389,-0.62378573,-1.5941341,0.93964463,-0.39587885,-1.30371,0.8293856,-0.61341214,0.5807275,-0.7637444,0.8464831,1.759395,0.5518344,0.1621178,,,,ZnO,mp-1017539
1.152812,-0.7205062,0.064030096,-1.2670119,-0.15635163,0.81135297,-0.54157394,1.5747672,-0.8889068,-1.0014038,-1.1849709,0.10214731,0.53141963,-0.5484128,2.0726085,,,,CsCaCl3,mp-1097916
1.5124431,-1.2916206,0.2634344,-1.691008,-0.006089058,0.4863486,-1.2474799,1.7881284,-1.1024989,0.709594,-0.010273969,-0.8453392,0.53238034,0.47428986,0.42769092,,,,Al2O3,mp-684591
-0.21503115,1.6873671,0.86776555,-1.0655149,0.3001877,0.3588227,-0.31055525,0.53299797,-2.259367,1.0594952,-1.66539,0.15239553,0.75730056,-0.07711595,-0.123358294,,,,Ho2PbS4,mp-1224555
0.43937528,1.6133373,0.23288526,-2.0896227,-0.40471658,1.1686207,-1.0883596,1.2277453,-0.89134514,-0.57265514,-0.3636763,-0.9967288,0.5172826,0.20601946,1.0018389,,,,Dy2FeC4,mp-1104250
1.2138588,-0.7602834,-0.04880219,-0.3570499,0.10525015,0.3495535,-0.7153432,2.484022,-1.637989,0.93304276,-1.3834474,-0.11029637,0.09425223,-0.5837523,0.4169837,,,,NdLuSe3,mp-13327
1.3719298,-1.4976228,-1.3622683,-1.0607959,0.8591542,-0.12202463,-0.029644936,1.117839,-1.3013822,0.7499943,-0.96411836,1.0600029,1.2328718,-0.19965641,0.1457214,,,,Mg(AgO2)2,mp-1377365
0.7144231,-2.023672,-0.21635152,0.87742406,0.006667029,2.0340333,-0.64059615,0.9760973,-0.8661126,0.39808065,-0.56493837,-0.31231338,1.1811044,-1.0407244,-0.52312136,,,,Cr2HO4,mp-33500
1.1315979,-0.020709831,-0.7527774,-0.6776675,-0.45112497,1.8812377,-0.9576696,0.36971873,-0.97615767,-0.49864152,-0.98649114,-0.05379578,1.2597147,-1.0235265,1.7562927,,,,Cs2MgH4,mp-644236
-0.19407721,-0.28040227,-0.4099084,0.8761932,-0.7340952,0.5147241,-0.49395278,1.6832017,-1.3693693,-0.012412619,-0.7836487,0.1405996,1.2251221,-1.8193237,1.6573497,,,,SrRuO3,mp-1079352
-0.26155207,-0.7562309,1.1157602,1.3531468,0.15916924,1.6378175,-0.6215666,1.5683262,-1.6431695,0.12670918,-1.5323662,-0.45190176,-0.27603137,-0.5949773,0.17686656,,,,Li(TiS2)2,mp-1223278
1.0894482,-1.1900768,0.06914958,0.8088124,0.42707625,1.8526382,-0.60407156,1.1393864,-1.6651721,0.37750927,-1.7081493,-0.08119253,0.17330362,-0.7645228,0.07586052,,,,MnNCl3,mp-1069129
2.4426658,-1.7070117,0.35204744,0.059597336,0.11324131,0.15289319,-1.0330434,0.33755884,0.72315687,-0.37896174,-1.5665865,-0.18715526,1.0454097,-0.65820587,0.30439442,,,,Li(FeO2)2,mp-771135
-0.4252743,-1.8147911,2.2968402,-0.63031536,0.49085122,0.99345005,-0.96960795,0.55416477,-1.1866958,0.051282816,0.14694396,1.253072,-0.49207693,-0.35413,0.086285904,,,,BaCaSn3,mp-583645
0.11001657,0.73720664,-1.3411767,-0.52086353,0.24237283,-0.019980885,-0.83789253,1.5729331,-1.743883,0.44829547,-1.6369648,0.7808025,1.43038,0.030001476,0.7487529,,,,BiO2,mp-1351349
0.9655896,-0.15919738,0.9178184,-1.7839773,0.39877748,0.966228,-1.0921861,1.3577286,-0.8971028,1.0851442,-1.1158587,-0.865869,0.39095265,-1.0178677,0.8498199,,,,Pm2MgS4,mp-1232275
-0.028986067,0.70047414,1.1082727,-0.24687725,1.0873355,1.0530307,-1.3469747,1.043517,-1.6739583,0.6310876,-2.0319479,-0.3067267,0.08934856,-0.5821294,0.5045345,,,,LaTmS3,mp-556841
1.634933,-0.977357,1.8945682,-1.517975,0.905484,-0.48772913,-0.19574411,0.66318697,-0.6819024,0.15145199,-1.6640009,-0.24256387,0.76406145,-0.044875883,-0.20153731,,,,Li(NiO2)2,mp-25388
1.3024459,-0.16303816,1.3913243,-0.3833814,0.6129852,1.1074574,-1.4438319,1.2847087,-0.82842535,-0.3684706,-1.9349132,-0.64559394,0.34254885,-0.73660403,0.4627881,,,,LaTmS3,mp-1199053
1.615265,-1.6889395,0.22841784,0.4982862,0.13363901,0.21047907,-0.20984478,0.6249244,-1.0522114,0.30862567,-1.4661715,0.52625996,1.318936,-1.7120463,0.6643802,,,,LaRhO3,mp-5163
-0.42733553,0.092914596,0.24946687,-1.392827,0.767596,-0.6761509,0.22777522,1.4744359,-1.6157377,0.28366864,-1.0258783,0.21934739,2.3579364,-0.4081183,-0.12709355,,,,Au2O3,mp-658803
0.061989658,-1.0150402,0.9685075,-1.9838688,0.761861,0.6089777,-0.37500653,2.2610023,-0.4754511,0.09909618,-1.4228345,-0.48860234,0.43232375,0.13997424,0.42707124,,,,Rb2ZnBr4,mp-570168
-0.32176977,-0.35794947,0.7262635,-0.8477668,-0.137493,0.7008205,0.08185556,1.8969452,-2.0618021,-0.8063231,-0.56667453,1.3029552,-1.0366014,0.27024642,1.1572936,,,,KSnI3,mp-1097015
0.9217784,-0.27848312,-0.2161421,-1.1826952,0.6346486,0.80443424,0.10938237,1.4481455,-1.5196254,-0.8807208,-1.5171598,-0.09576937,0.67531556,-0.6792893,1.7761805,,,,Rb2BeF4,mp-3009
1.8726858,-1.1424878,0.85944676,-0.0319949,-0.24558666,-0.015037462,0.23000392,1.5372286,-0.9181778,0.18399602,-1.6293803,-0.2832601,0.99220747,-1.5359157,0.12627223,,,,CrO2,mp-1394584
1.1885805,-0.71276355,0.03238772,-1.8918804,1.4234023,0.28298917,-0.42243028,1.8059714,-1.4043566,0.46067846,-1.1640176,-0.2343629,0.46047044,-0.16827199,0.3436034,,,,Tm2MgSe4,mp-15802
0.41926393,-2.2808595,-0.7446867,0.5585538,1.9171706,0.51031363,-1.0479807,0.47762358,-0.4925802,0.9161339,-0.95483947,-0.2624293,1.1870555,-0.12014369,-0.08259551,,,,MnO,mp-999539
-0.15239382,-2.3028467,-0.44313446,-1.1042339,1.6829714,-0.16965927,0.16202326,1.213296,-0.13086161,1.2225205,-1.0486146,-0.0008769417,1.1265082,0.06358139,-0.118279815,,,,Li(CoO2)2,mp-552024
-1.4264804,-0.28613713,0.35363695,0.89518106,0.79420435,0.08078358,-1.1086974,0.89338887,-1.9388727,0.44905958,-0.6130372,1.6250297,-0.65961546,-0.37666246,1.318219,,,,La2ZnAs4,mp-1223054
0.77139294,1.8157305,-1.3655983,-0.64763165,0.5157555,-0.21020138,-0.8976229,2.2187467,-1.1632403,-0.49803722,-0.56702214,0.0061556343,-0.38833648,-0.35513005,0.7650391,,,,TlCoF3,mp-998160
0.5466937,0.11313404,-2.8636425,-0.82326764,1.0424688,0.43857533,-1.2547137,1.2792734,0.34179592,-0.2433165,0.02974439,0.23844422,0.06524177,0.050603334,1.0389647,,,,Fe2SnS4,mp-675496
1.6328893,-1.659649,-0.3971012,-0.6303347,1.5711461,-0.25486487,-0.9240146,1.0139551,-1.4769474,0.8190548,-0.9226723,0.41876853,0.8452343,-0.103700235,0.06823592,,,,Mg2SnO4,mp-973261
1.4766968,-2.2922373,1.0519265,-0.12643166,0.90058917,0.35019928,-0.9127657,0.72268206,-0.96588355,0.54846126,-0.84294957,-0.33751726,0.66468465,-1.0201249,0.78266996,,,,YAlO3,mp-7964
0.065601915,-1.5256622,0.09106794,1.6119359,0.95106345,-0.00052908063,-1.035636,1.3371181,-1.7547255,0.8007217,-0.90669715,0.85877204,-0.7513087,-0.32841113,0.58668864,,,,Ti(SnO2)2,mp-18288
0.10678556,-0.7081862,1.1813822,-1.3406653,1.1266912,-1.3116243,-0.32449117,0.91155875,-2.2728388,0.60924655,-0.015059931,1.2750446,0.22095856,0.20107058,0.34012783,,,,Mg(GaO2)2,mp-35712
0.083258905,-1.2772552,0.7876367,-0.7171907,0.6246945,-0.19621235,-0.19908096,1.7770565,-1.6357614,2.056401,-1.2110255,0.34028536,-0.18659753,-0.27889535,0.032686163,,,,Ce2UTe4,mp-676497
1.2834332,0.61156,0.58385533,1.781063,-0.7119801,-0.4181183,-0.08178113,1.3243872,-0.8100933,-0.07441482,-1.5101213,-0.90777206,-0.43798953,-1.5129505,0.8809226,,,,W3O8,mp-1041679
-0.46253267,-1.0548173,0.79428047,1.293553,-0.92750275,1.2537032,0.14477867,1.2897053,-0.38424924,-0.5461329,-1.0574327,-0.043582164,1.0807128,-2.0255384,0.6450548,,,,ZrRu3C,mp-10706
1.2024388,-2.038578,0.96791637,-0.85271347,0.684903,1.0570089,-0.54327625,1.5701003,0.19093466,-0.20623273,-1.6915485,-0.4837412,0.20731711,-0.32219008,0.25766054,,,,KFeCl3,mp-23538
0.05046474,-1.1940464,0.17554538,-0.9698055,-0.01158891,-0.035114035,-1.3547009,1.1651249,-0.664995,0.037330434,-1.532778,1.1348969,2.1271293,0.87189734,0.20064011,,,,Co(SbO2)2,mp-1193389
