0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,e_total,e_ionic,e_electronic,formula_pretty,Material ID
0.16687301,1.0768194,-0.7760139,2.1309521,0.24806651,-0.12533408,-1.6080773,0.25585732,-0.39691618,0.58061576,-0.4064802,0.15616928,0.8184818,-2.141513,0.020499788,,,,VTeO3,mp-1100777
0.95189595,0.30500123,-2.6398962,-0.2947564,-0.34651318,-0.37827483,-0.9123891,-0.26989865,-0.449312,1.2150167,1.0329947,0.8783427,1.3083246,-0.68384415,0.2833088,,,,In2O3,mp-1194571
1.047802,-1.1265527,-0.38527095,0.08607219,1.5230964,0.50196856,-0.040978696,0.94145,1.9636945,0.19640537,-1.5063262,-0.82744116,-0.35173804,-0.99503314,-1.0271481,,,,LiFeF3,mp-754051
0.4064014,-2.0849,0.073408365,1.9839038,0.765204,0.64680326,-0.8811855,1.4948496,-0.4586111,0.48710275,-0.048563674,-1.0829812,-0.8744757,-0.3763037,-0.05065263,,,,Mg(VS2)2,mp-2225608
-0.08642157,-1.4869038,0.9095377,-0.2643641,-0.1958577,0.34252208,0.32567075,0.9436776,2.5244927,0.5288535,-1.3957886,-0.5730738,0.27472466,-1.0268998,-0.82016957,,,,LiFeF3,mp-755575
-1.4473112,0.07809135,0.57616615,0.19861911,1.4701921,-2.0272765,1.4892311,0.38788664,-0.18642998,1.2524351,0.15543093,0.336963,-0.69210666,-1.2436604,-0.3482308,,,,KSbO3,mp-635067
-0.4605662,-0.20343831,1.2660078,0.4057037,2.069273,-1.4123737,0.6153506,0.3607509,-1.003838,1.0589011,-0.123426326,-1.8295873,0.26060537,-0.75721776,-0.24614444,,,,LiTi2O4,mp-1193296
-0.82989216,-0.4736142,-0.51685846,0.4350096,0.47047895,1.8657696,-1.4329517,-0.26585016,1.8334272,0.4601506,0.067513645,-0.7814159,0.38232285,-1.7758976,0.56180716,,,,Ni3SbN,mp-1247483
0.999449,-0.048368767,0.08500932,-0.73533237,0.93349576,-0.8667327,-0.61154085,-0.20967704,0.5144825,2.743652,-0.24869263,-1.4961909,-0.05516957,-1.1385452,0.13416095,,,,Pr2NiO4,mp-18839
-0.8749255,-1.7170874,-0.042973798,1.0178437,-0.16171435,1.1811818,1.1454496,-0.6599659,-0.22360662,0.50256395,0.75001776,-0.8215447,1.6666701,-1.6585002,-0.103408374,,,,Cr3SnN,mp-10376
0.27423778,0.66226983,0.857648,-1.020649,-0.28334168,-0.9427104,-0.60990447,0.79657185,0.0064015947,1.5871419,0.44132605,-1.7949035,1.4837824,-1.6045517,0.14668156,,,,DyO2,mp-1206731
-0.3697541,-0.02674704,0.8704982,-2.0156994,1.3173548,0.24520719,-0.5781966,0.7628591,0.13461739,2.2248306,-0.0025993437,-0.86457586,-0.44405812,-1.1886419,-0.06509465,,,,Dy2ZnS4,mp-1193407
-1.3096335,0.5285988,-0.40674964,1.0650017,0.7096151,1.9207938,-1.0274165,-0.32011688,-0.18356766,0.576494,0.30383337,-1.0271862,-0.62950593,-1.5874897,1.3873291,,,,LaTcN3,mp-989619
0.6952568,0.20522213,-0.054474063,0.7587559,2.1424973,-1.5641214,-0.7082548,0.46952048,-0.31125247,0.7437918,-0.08678268,-1.9749595,0.8715066,-0.83319724,-0.35350892,,,,AlV2O4,mp-1282714
0.93513185,0.3933225,0.13234068,-2.519669,1.5226808,-0.15806878,-0.61670834,-0.3990776,-0.2012285,2.026905,0.20852774,-0.094675705,-0.5036906,-0.40128988,-0.32449967,,,,Eu(TmSe2)2,mp-542964
0.5025062,-0.15263097,-0.1457253,0.10019396,0.8751322,0.4800748,-0.7608208,0.57425964,0.15846586,2.734121,-0.6209751,-0.1576188,-1.6837678,-1.2912184,-0.6119964,,,,Gd2MgS4,mp-1232388
0.39956206,-1.6583542,-0.92317706,-0.6507931,1.1902068,-0.87317526,-0.33709925,0.48468965,2.3551543,0.5556451,0.017151944,-0.86528456,1.1509072,-0.41244942,-0.43298453,,,,Mn(FeO2)2,mp-2224874
-0.33866215,1.8058412,-0.06855377,1.1497612,1.0059401,-1.3248866,-0.27756196,0.78446865,0.16349271,0.38180092,-0.15383685,-2.5063684,-0.15620145,-0.56958044,0.10434691,,,,NaTaO3,mp-730333
0.07745747,0.5104452,-1.8472433,1.3512368,-0.10614394,-1.3722671,-0.7384468,-0.1454036,0.64268166,0.9654539,-0.3894799,0.11884366,1.2158865,-1.556593,1.2735726,,,,La2NiO4,mp-20143
0.27472407,0.7790107,-1.2452717,1.284262,0.3832847,-0.3900668,-0.45024794,-0.31668413,-0.15483958,2.8391273,-0.48941344,-0.75627446,-0.15515944,-1.1957524,-0.40669864,,,,NpTiO3,mp-977152
1.0229172,-0.28366098,-0.8450133,-0.24795175,0.5837363,-0.40203544,0.6910014,0.8704871,2.4486318,0.2714428,-1.2538897,-1.0838937,0.39400667,-1.2291191,-0.93665946,,,,KFeF3,mp-556891
-0.74722314,-0.676332,-1.663684,1.3253926,-1.554771,-0.19950268,1.1227598,-0.31125468,0.84545845,0.48857293,1.0577657,-0.5405778,1.5974511,-0.8472874,0.10323232,,,,Ni2Mo4C,mp-21536
0.46390557,1.6635374,-0.41616634,1.2217699,0.9743059,-1.4290353,-0.28233725,0.47061992,0.6964383,-0.1811519,-0.09361608,-1.7209127,0.3712948,-1.8494467,0.110794604,,,,CaIrO3,mp-1016872
-1.4696765,-0.035275683,0.8855343,-0.8638623,-0.75478184,0.8755653,-0.82271934,0.9071503,0.5469743,0.22386913,1.5867904,-1.7664316,1.3273697,-0.8289798,0.18847406,,,,Sm3SnN,mp-1206990
-0.81678456,2.4827392,-0.06498813,0.36282676,0.040285185,-1.6808276,1.1201708,-0.3996273,0.07176493,0.19649458,0.080167845,-0.16223094,0.8624382,-1.6715524,-0.4208761,,,,SrAuO3,mp-1187146
-1.1119689,-0.17429052,1.0610367,2.35528,-0.6644633,0.53347266,-1.1652555,0.6222021,-0.6065824,0.023536205,0.37661263,-1.829939,0.8285647,-0.045108244,-0.20309687,,,,Zr4Re2N,mp-1193819
0.63137066,0.8331387,1.7172427,0.11733019,-1.2518711,0.35916522,-1.237305,0.61843,-0.30442053,0.94165444,-0.00954272,0.3551626,-1.2802536,-2.0641432,0.5740417,,,,CaSnS3,mp-1100357
1.2141765,0.5326799,1.0569685,-0.37643296,-0.40276518,-0.68754154,-0.62609005,-0.28826797,0.16475457,2.535328,0.10053295,0.0010837391,-0.93014497,-1.8219876,-0.47229373,,,,Tb2MgSe4,mp-1232278
-0.052748494,-0.51693213,-0.5425009,2.845472,-1.2821484,-0.39987445,1.387208,1.101853,-0.39767393,-0.05643428,-0.31612262,-0.56629455,-0.70393234,0.06167824,-0.5615496,,,,Ta2AgS4,mp-1217770
-0.11485248,-0.41120937,-0.446523,0.8523826,-0.28351372,-0.6395415,0.56917423,-0.31507418,-0.19861042,2.6482553,-0.58290344,-0.85507655,-0.64760566,-1.2614983,1.6865962,,,,Rb2UO4,mp-7726
-0.22603026,-1.2074097,0.28368926,2.2300882,0.007778123,-1.179414,-0.5199556,0.11963202,-0.42746055,1.0100476,0.23752086,-1.2214466,1.82031,-0.828789,-0.09855992,,,,TiMnO3,mp-743867
0.7914511,0.040588956,0.8896427,1.9394635,-2.0222785,-0.5441647,-0.5223171,0.96554124,-0.24358955,0.9182761,0.41235542,-1.3575659,-0.14441706,-1.1363933,0.013406906,,,,VO2,mp-714931
0.2768209,0.52324647,-0.9380294,0.37785244,-0.10488562,-1.203764,1.5742459,-0.17404613,0.07646461,0.7093563,0.2526121,-1.0707318,1.9224594,-2.0529284,-0.16867262,,,,CrMoO3,mp-1226313
1.9260609,-0.74527836,-0.5509493,-1.2416562,-0.95875204,-1.2665691,0.13252345,0.5507269,-0.24345978,1.2344699,1.5371369,-1.2422441,0.71641934,-0.049329653,0.20090134,,,,Al2O3,mp-1244878
-0.031758368,-1.0997355,1.6669875,-1.3643941,-0.70293266,-0.050141558,0.888492,0.49747062,-0.6315849,0.12736394,-0.21540605,-0.5680665,1.0843035,-1.4699904,1.8693925,,,,K2O,mp-998914
0.14461777,-0.39624655,0.27787176,-1.589881,0.031091072,0.5242149,0.8563455,1.1332524,0.42238507,2.1569283,-0.290942,-1.7621517,0.12234143,-1.3440386,-0.285789,,,,RbEuCl3,mp-1206801
-0.45943362,-1.2412103,-0.5050501,1.6567712,0.3709406,-0.68672806,-0.4316875,-0.03361118,0.07625889,1.3386791,0.32424948,-1.6760437,2.0626912,-0.6877724,-0.10805401,,,,YV2O4,mp-1389822
-1.0830398,-0.15607704,-1.1263945,0.511466,-1.9485104,0.61806387,1.0241439,-0.11286622,0.21286906,1.9424286,0.7940793,-0.25951925,0.8510427,-1.3366325,0.06894567,,,,GdRh3C,mp-20182
0.16071174,0.95436,-1.5325687,1.1943307,0.06129279,-0.7850068,-0.35379493,-0.99733305,0.08734749,1.1388518,-0.50469565,-0.090172604,1.040509,-1.8939831,1.520152,,,,La2NiO4,mp-21326
1.0016228,1.3596795,-0.9480297,-1.3970501,-0.42951226,-0.4464615,-0.16619998,-0.051109314,0.5768831,1.7145667,0.846719,-1.7452422,0.6193674,-1.1842119,0.24897918,,,,TbSiO3,mp-1187364
1.4360883,-0.94192576,-1.185496,-0.6662047,0.021270175,0.19935197,-0.19358924,-0.16677739,2.6918359,0.52505195,-0.049384955,-0.79145414,0.71676797,-1.0792325,-0.5163017,,,,Mg(CoO2)2,mp-2210627
0.18945111,-1.1269374,-1.3678801,-0.9567419,-0.76418173,1.40058,-0.14783427,-0.041036487,0.16341616,1.820088,1.529853,1.039127,-0.96695864,-0.8017489,0.030804284,,,,Mg(InS2)2,mp-20493
-0.9179171,-1.0843298,-1.0989926,0.20690808,-1.8377881,0.78904647,-0.43664375,0.43348005,1.5158159,0.8201304,1.2281926,0.21886289,0.79445946,-1.3144261,0.6832015,,,,Zr(Ni2P)2,mp-505598
-1.3103757,0.7301704,-1.2290585,-0.3760863,-1.7218657,-0.32885686,0.8627775,0.71938074,0.644428,1.437375,1.6364138,-0.23678136,0.08191476,-1.2054535,0.2960181,,,,EuGe3Pt,mp-19763
-0.41341466,0.11498308,-0.71089154,-0.47678655,2.9209695,0.53056145,0.07247691,-0.5374909,0.13952777,0.8793529,0.0107476115,-2.0215154,-0.24767308,-0.113300726,-0.14754628,,,,MgO,mp-1065577
2.1600313,-0.48038462,-0.36974716,0.3132073,-0.0063349158,0.21988466,-0.44706032,0.029835485,-0.28595042,0.3269357,0.9512713,-2.6516068,1.0622653,-0.5300368,-0.29230973,,,,MgSiO3,mp-657336
1.0188853,-0.083113536,-1.7345254,2.0967362,0.07375454,-0.16542217,1.726465,-0.3662665,0.2527827,0.59099823,0.00398355,-0.8829309,-0.6228142,-0.94029474,-0.9682385,,,,Cr2NiO4,mp-19344
1.0135051,-1.1951538,-2.0288877,0.2317978,-1.5144392,-0.12952667,1.7401576,-0.7035908,0.32734257,0.7990109,0.39547288,0.3357826,1.1036495,-0.5322045,0.15708433,,,,AgAsO3,mp-558950
-0.50481707,-0.31449595,0.22426787,0.28099498,0.33421266,0.26982594,-0.66082,-0.98139197,2.0719306,0.2671833,-0.2878489,-1.5846953,0.7904693,-1.5871484,1.682333,,,,Sr2CoO4,mp-2221407
-0.06518634,-1.1652569,-1.0973631,0.13538888,-0.55720204,-0.3025252,-0.17088449,-0.21158172,-0.09681085,1.67534,1.6452328,-1.7465008,1.8003914,-0.15854797,0.3155066,,,,Al2O3,mp-1244898
0.31159556,1.7487141,-0.026400506,1.3563039,-1.1907815,0.69163895,-0.3282175,-1.192367,-0.12419118,0.29432023,0.4113404,-0.75539696,0.62852955,-2.2683308,0.44324273,,,,UO3,mp-616580
0.057458464,0.22733554,1.4366399,2.0372458,-0.44468844,0.06157912,-0.99923635,0.65064406,-0.93118906,-0.32047582,-0.8345398,1.209101,-1.4574783,-1.2448287,0.5524325,,,,La2MgSe4,mp-1232039
1.9849381,-1.0034125,0.95946586,1.2374816,-1.3198382,0.06768699,-0.18071711,0.1467765,-0.3557202,0.5946284,-0.03201534,-1.495096,0.9856897,-1.4462541,-0.14361364,,,,V3O7,mp-622640
-0.76189727,-0.48072502,1.1706188,-1.2140257,-0.40486702,0.8381429,0.36735064,2.0998394,-0.24834399,-0.05111428,0.16787821,0.13774689,-1.4731144,-1.4230026,1.2755134,,,,RbTlI3,mp-1114149
-0.34162343,0.00038933195,0.8985716,-1.1302719,-0.07375275,1.2459458,-0.6733195,-0.5986594,0.074523024,0.7407039,1.5089302,-2.1127374,-0.53954995,-0.5816877,1.5825382,,,,Sr(BS2)2,mp-11012
-0.23728544,-0.7702718,-1.1541831,-0.4337018,-0.36895177,1.9578882,-0.20111173,-0.08457438,1.6968654,0.762777,1.0868299,-1.7837237,0.62098503,-0.4844062,-0.60713595,,,,Ni(CO2)2,mp-1104034
-0.649148,-0.19541967,0.22378448,1.1668252,1.1157628,1.0575256,-0.55671763,-0.8851568,0.34105185,1.4659115,-0.0012890771,-1.3802689,-0.64859444,-2.0313308,0.9770637,,,,YMnO3,mp-20699
-0.40995634,-0.6135883,-0.93421996,-1.0496005,1.557289,0.43776876,-0.21105294,-0.6657459,2.7233417,0.21066874,0.18811664,-0.8479044,0.7067382,-0.7268401,-0.36501458,,,,FeO,mp-18905
0.28953862,0.89039624,0.26105487,-1.6401801,1.6675301,1.3139391,-0.49209005,-0.17648897,0.053786702,1.4131967,-0.06844872,-1.6452962,-0.7440566,-1.1482637,0.025381677,,,,Ca(DyS2)2,mp-35787
1.8683759,-1.37926,-0.9525784,-0.34802148,0.13357735,0.6136082,-0.34643275,-0.2547061,0.44087523,0.83922726,-0.059351336,-0.95838445,2.021564,-1.4344215,-0.1840719,,,,MnO2,mp-33009
-1.0026189,-1.1876394,-1.0046325,-0.10614533,-0.5083567,1.7180556,0.7691516,-0.6625344,2.1154337,0.32894084,0.25020173,-0.4652192,0.96180326,-1.2387371,0.032296963,,,,Fe2Mo4N,mp-644758
-0.054903742,-0.63806367,-2.8927941,-0.6122484,0.36156234,1.2047534,0.09764845,-0.44722304,0.35686296,1.2513161,0.3781536,1.2441763,-0.0753001,-0.6570483,0.4831079,,,,Cu2AgO4,mp-1225882
-0.65171206,-1.0670519,-0.08858283,0.364353,1.9761977,-0.5742248,1.6642122,-0.6695738,-0.49097323,0.3777135,-0.33570722,-2.0801234,0.8589989,0.24642597,0.470048,,,,CaCr2O4,mp-1047705
0.46703106,-0.0053506643,-1.3070723,0.1913865,0.55242735,1.6974301,-0.5232581,-0.28986526,0.17045973,0.8128382,0.7258235,-2.758214,0.72355753,-0.3700026,-0.08719134,,,,MgCO3,mp-546079
0.7941669,1.2122266,-1.9128512,0.104558244,-0.01759614,-0.007137507,1.0236623,-0.75809425,-0.023241378,1.4292251,0.2895534,-1.1082654,0.98851407,-1.7962592,-0.21846145,,,,TbRhO3,mp-5692
1.0156738,-0.8669863,-0.7465309,1.5763046,1.5138216,0.113416806,-0.48839322,-0.74619114,-0.41712362,0.49588332,-0.21881239,-1.8451407,0.40986538,-1.1253964,1.329609,,,,SrTiO3,mp-5229
0.504266,-0.38007075,-0.30195564,1.1046972,-0.36473772,0.39179265,-0.5023293,-0.71071696,-0.27886784,2.9522643,-0.37946668,-0.53827095,0.269368,-1.7155586,-0.050413728,,,,U3O8,mp-1102356
-0.22891502,-1.1491941,-0.98074675,0.4169144,0.592666,0.39583367,-0.41697025,-0.73129004,2.8679676,0.17565806,-0.13596393,-0.6901384,1.2544291,-0.7602193,-0.61003065,,,,Fe2O3,mp-1205415
-0.009970672,2.3509276,-2.2065396,-0.05466763,0.1159371,0.3268703,-0.3820338,-1.3086879,0.312711,0.67112875,-0.14415649,0.84046346,0.7269015,-0.7791262,-0.45975742,,,,PbO2,mp-1180019
-0.30433196,2.2272093,-0.91162145,-0.5213377,0.8908975,-0.06613555,-0.6078262,-1.39097,-0.32842445,0.07344208,0.60948783,0.34870878,1.8000678,-1.2562397,-0.5629264,,,,TlHgO3,mp-1187530
-0.08378382,-0.6684172,1.9051734,-0.87070906,1.6349971,0.89097536,0.86520714,-0.9408795,-0.6305688,0.24201441,-0.96636385,-1.5962899,0.8144417,0.075160004,-0.67095715,,,,Li3ClO,mp-985585
1.1836371,-0.8950628,-0.14940895,-0.3451358,2.1033456,-1.1035074,2.1334224,-0.42261833,0.27726805,0.27256626,-0.30335084,-0.3969478,-0.6916189,-0.93889976,-0.723689,,,,Mg(CuO2)2,mp-1355848
0.78748274,0.09793958,0.7698965,-1.4189719,1.1912321,-0.092576176,-0.5493889,-0.998301,0.38617432,2.089699,-0.5181151,-1.3623095,1.0788788,-1.0184062,-0.44323462,,,,Eu2HgO4,mp-1212953
-0.2037319,-1.6214509,1.3723042,-0.5475294,0.48434028,-0.44409102,1.115055,-0.5560896,2.4826498,0.09193572,-0.22746095,-0.99163234,0.3283875,-0.75151867,-0.53116775,,,,Li(CoO2)2,mp-754742
-0.0062628537,0.4303422,-0.2013599,-0.21666676,0.63263804,-0.0012610555,-0.33750737,-0.82116497,0.7129391,0.16828647,0.78722644,-2.6938608,0.65245116,-1.0191785,1.9133788,,,,BaCO3,mp-2626703
-0.3122937,-0.47110328,0.26198462,-0.96642005,0.2978188,0.027727354,-0.587768,0.539752,3.4176235,0.0037038103,0.009240883,-0.44690034,-0.5902987,-0.6994037,-0.48366296,,,,FePSe3,mp-2928
-0.42942125,0.5827783,-0.23332337,0.08567958,0.049983658,2.0015829,1.415077,-1.6755502,0.18607035,1.3210325,-0.65781605,-1.3485518,0.18072289,-1.2076101,-0.2706549,,,,NbHO3,mp-673347
0.06743542,-0.4758907,0.22930108,-0.02598307,2.3225183,0.69801635,-1.2792275,-1.2128344,-0.3774398,0.758508,-0.0043707024,-0.20128338,-0.46661103,-1.5572234,1.5250847,,,,Ba(LaS2)2,mp-33615
1.0127075,-0.57791203,0.7961073,-2.0334,1.556677,-0.06513018,1.0653572,-0.82596797,0.49562883,0.5847746,-1.0825388,-0.06765381,0.8258916,-1.4595578,-0.2249836,,,,LiAgF3,mp-752699
0.63226336,-1.983605,-0.17199814,1.2037613,0.9276074,-0.4330694,-0.31765345,-0.59659994,-0.07850798,0.8225785,0.2890452,-1.4802153,1.9484863,-0.94564897,0.18355581,,,,Ti6O11,mp-30524
-0.7858378,-0.6469743,-0.74775374,0.1521491,-0.1543888,0.056211047,-0.39728007,0.15526973,0.5375794,3.2618144,0.20034897,0.25014088,-1.0237762,-1.031092,0.17358933,,,,U2NiSb4,mp-1216654
-0.48085344,0.6694308,-0.7465033,0.017743692,1.7934557,-0.541683,1.6567682,-1.638461,-0.010739766,0.709554,-0.0039020702,-0.48290312,1.0107179,-1.7375025,-0.21512213,,,,Li(RuO2)2,mp-1193147
0.31769496,0.008252017,-0.14636941,1.2746178,2.135348,-1.2902025,1.3948886,-1.4695705,0.33913916,0.5962486,-0.28958908,-1.0570923,-0.43580106,-0.9259231,-0.4516418,,,,VCrO3,mp-1370790
1.1159247,-0.22920902,-0.5342642,1.6180781,1.6782687,-1.0758797,-0.84160084,-1.0361115,-0.30907002,0.5707497,-0.19587456,-1.4430251,1.3670094,-0.7881424,0.10314599,,,,ScTiO3,mp-1101375
0.9910647,-0.6627218,-1.3805785,1.0881491,1.1769148,-0.7622803,-0.45688823,-1.5946176,1.7861867,0.4854333,-0.34642398,-0.6925991,0.7307303,-0.937882,0.5755127,,,,LaCoO3,mp-1185232
1.1889563,-0.6449075,-2.4467394,-0.40756148,0.08747923,-0.85937315,-0.13888371,-1.4433273,0.38871437,1.1302286,0.8970097,0.7446681,0.76453227,-0.14208232,0.8812857,,,,AlSbO3,mp-1371447
-0.7601042,0.17936492,0.007927887,-0.46790636,2.551889,-0.5554511,-1.0163504,0.99935514,0.7504236,1.2616656,-0.2096063,0.00787539,-0.96275115,-1.4396188,-0.3467133,,,,Ca(HoSe2)2,mp-675701
-0.20039502,2.0074375,-1.5517367,1.2691889,0.5393012,-1.1053901,-0.19735543,-0.8355569,0.259033,-0.11667318,0.44176313,-0.43671343,1.6473478,-0.8342313,-0.88601947,,,,OsPbO3,mp-680932
0.062295817,1.8402592,-2.2093885,0.33759275,0.71740866,-0.7428984,-0.6515869,-1.1991119,-0.35066962,0.55988634,-0.3732256,1.035308,1.3954444,-0.1843252,-0.23698889,,,,Bi2O3,mp-22891
0.7670599,-0.34551433,0.41287065,0.36731943,1.2430562,-0.57085574,0.23814428,-0.548638,2.5852525,0.16569602,-1.6030533,-0.95209634,-0.020707956,-1.0409847,-0.6975486,,,,LiFeF3,mp-754581
-0.07438091,0.23146984,-0.26376796,0.0544065,-0.23291337,-1.1107705,-0.444968,-1.8719366,1.0117717,1.7604647,1.9375216,-0.3909816,-0.07585276,-1.1875346,0.65747267,,,,SmAl3Ni,mp-1208898
0.7565938,-1.5658413,0.81629527,2.3299189,0.6648262,-1.5762459,0.4651912,-0.93566227,0.12890089,0.41835856,-0.1326679,-1.2157197,0.22271317,-0.3534603,-0.023200244,,,,LiTi2O4,mp-1185486
0.25981417,-1.6533979,-0.30063623,2.6683445,1.2080421,-1.1638346,-0.74766374,-0.038491167,0.1981364,0.5352833,-0.376364,-0.15079585,0.6289793,-0.8150829,-0.25233373,,,,Ti2ZnO4,mp-1351134
-0.76991165,-0.8942538,1.8344251,0.015645409,0.69352293,0.2795115,0.554089,-0.58365625,2.3025296,0.1303825,-1.3247454,-0.6513078,-0.7416511,-0.9838809,0.13930115,,,,Li2FeCl4,mp-676683
0.5126558,0.7347923,-0.023209497,1.0248818,0.076020256,-1.8572198,-0.7757958,-1.9904463,0.7567502,0.70317954,0.9450982,0.22087842,1.0919161,-1.3874396,-0.03206124,,,,MnInO3,mp-882825
0.6529507,0.7068768,0.044950124,0.6320597,0.03420162,-0.90349984,-0.6605027,-1.3111115,0.4175109,2.4919665,0.1495988,-1.3397768,0.27399036,-1.520829,0.33161435,,,,NdTiO3,mp-3119
2.1005874,-0.25996482,0.19094986,-0.23077336,-0.062358923,-1.4007405,-0.92369115,-1.4972397,0.41148266,0.96838146,0.90850323,0.27738577,0.888474,-1.5884385,0.2174437,,,,GaFeO3,mp-1184033
-0.15949368,-0.053913753,0.20466769,-0.9655525,-0.8293129,-1.3453451,1.3100548,-1.4181082,0.9278063,1.7599522,0.55722016,-0.64804876,0.9744552,-1.1781284,0.86374724,,,,TbSi3Rh,mp-1068827
0.31457898,-0.6738831,-0.07066377,-1.7438078,0.30540577,0.47398674,1.2563453,-1.7485062,1.2563889,1.350318,0.32219774,-0.06617299,0.6078682,-1.6023108,0.018254995,,,,BeAgO3,mp-1183417
0.18074651,-0.99841046,0.569163,-1.1024671,0.63074243,-0.64982414,0.14169402,-0.7068998,0.8624896,0.7843988,1.9000492,-2.0294378,0.9625126,-0.95366305,0.4089064,,,,MgBO3,mp-1185693
-0.52671266,-0.3677688,1.015545,-2.1713045,0.31676292,0.2936514,0.55844164,-0.19744116,0.46450576,0.21954525,-0.76442266,0.3443394,-0.51066196,-1.0975952,2.4231157,,,,K2ZnCl4,mp-653633
0.35807696,2.2090373,0.05494072,-1.7353065,-0.39253387,-0.7557448,-0.04605,-1.2850375,0.18986535,-0.10624587,0.30666324,-0.05346717,0.24723631,-0.889421,1.8979869,,,,RbPbF3,mp-21043
-0.3318495,0.8970709,-0.3439712,-1.2581367,-1.111035,-1.2475766,1.9245334,0.044539962,0.76820654,0.81780815,0.57192284,0.8671729,0.09900759,-1.8730965,0.17540352,,,,LiSi3Pd,mp-20747
-0.27658248,-0.44311264,-1.3167948,1.0633084,-1.7038981,0.5580573,1.1449723,-1.2808332,0.69181967,0.21189518,1.1015469,-0.21778938,1.1784998,-1.4209589,0.70987046,,,,YRh3C,mp-22120
1.6073132,-1.793263,-0.4728477,-0.8287438,-0.47667676,-0.6259769,-0.4872471,0.31678706,0.7245157,0.7458141,1.2262168,-1.5954108,1.4751811,0.02099844,0.16333976,,,,MgSiO3,mp-1020115
-0.17570776,-0.37489456,-0.034699842,0.35914263,0.104637295,-0.45342225,-0.6649646,-0.9318493,0.88256055,2.7469454,0.42706612,-1.3261629,0.49666023,-1.5528307,0.49751955,,,,NdVO3,mp-541129
0.792288,0.23973238,-1.3016802,2.0863967,-1.4638497,0.2515477,-0.79633117,-0.46905825,0.61170524,0.3894058,0.18126526,-0.8119321,1.5981687,-1.1923003,-0.11535776,,,,VO2,mp-1245059
0.64330536,0.12687126,-1.97755,1.4600189,-0.42368606,0.22646731,-0.34951904,-0.77777416,0.9941845,0.8433953,0.08732959,-0.8628397,1.8462119,-1.0257238,-0.81069076,,,,Cr2O3,mp-1245247
1.6669805,0.005758537,-0.11785157,-0.5571868,-1.9594481,-0.028857548,-0.23348927,-0.4548571,0.5355469,0.30290455,-0.17590533,-1.3309852,1.3268315,-0.78058374,1.801143,,,,KSO3,mp-558546
0.0017392635,0.088790655,-0.7598597,1.0856591,-1.0281097,0.76922715,-0.3097536,-0.57628906,0.27388525,2.8950167,-0.4050473,0.097923845,-0.39232466,-1.526235,-0.2146228,,,,UOF3,mp-1216814
-0.19392022,-2.0190086,1.3944924,1.090522,-0.5240299,0.77528054,0.5571361,0.32726687,0.6101487,1.0717943,0.106328726,-1.3058941,0.29515332,-1.703497,-0.4817738,,,,LiFeF3,mp-776604
0.7489383,-0.91209024,-0.43470836,-0.20645893,-2.3748384,0.16883259,-0.6064976,0.18955521,2.4696145,0.30909172,0.13208516,-0.058428574,0.98776203,-0.09017441,-0.32268313,,,,CoO2,mp-1226115
-1.4989091,0.5164414,0.9810967,-0.11449746,-1.2088612,0.7047792,-1.1201563,-0.0800915,0.50674635,2.375929,0.29356995,-1.1260916,0.4270453,-0.8929593,0.2359586,,,,Nd3InC,mp-606671
-0.9144081,-0.5417324,1.8353236,-0.47450304,0.36979926,1.6287053,0.5094523,-0.36528438,0.17751023,0.028340368,-0.26529408,1.4562465,-1.9160966,-0.89052725,-0.6375319,,,,Li2MnBr4,mp-36125
-0.12607357,-0.08475344,-0.12261784,1.7247739,-1.2032994,-0.32480714,0.7049815,-0.8385455,0.06269297,0.8229434,-0.15830718,-0.6784848,2.2604175,-1.6822666,-0.3566537,,,,CrO2,mp-19177
0.99562806,1.9189838,-0.48187718,-0.537515,-1.4412159,1.8356289,0.19280322,-0.8830302,0.63576114,0.6504804,0.10576688,-0.30842173,-1.0360845,-1.1219213,-0.524987,,,,Pt(NCl2)2,mp-725591
0.36192217,0.5716775,1.4087375,-0.61006254,0.1808995,1.5969086,-1.256385,-0.16963527,0.7692593,0.89393026,0.1291071,-2.116027,-0.7464274,-1.2277004,0.21379577,,,,TmMgS3,mp-1232251
0.47502792,-1.6709077,0.2802025,1.5066799,0.19007812,0.16489886,-1.186998,-0.61802995,0.6811708,0.55980647,0.0815295,-1.3758361,1.9991276,-1.0510312,-0.035719234,,,,V2O3,mp-1178873
0.16666651,-0.79195535,-0.28276095,0.6923816,-2.099826,-0.25630802,0.70934457,0.48015556,0.74638546,1.127302,0.2911748,-0.59635246,1.7984512,-1.7355226,-0.2491362,,,,CrO3,mp-778667
-0.15250778,0.24899022,0.26847795,0.9093254,0.3791958,0.4001048,-1.508131,-1.4607321,-0.34744403,0.21484467,-0.22987337,-0.96407354,1.9867698,-1.3172247,1.5722778,,,,La2O3,mp-33032
1.9530804,0.4303876,-0.50749964,0.2735653,-1.9094045,0.045187626,-0.09775598,-0.59975266,0.42644164,0.604691,0.27687335,-0.68049294,1.7183719,-1.5755091,-0.35818422,,,,Cr8O21,mp-558855
1.3896477,-0.10178845,-0.16273361,-1.1720219,-1.2091694,0.44914442,-0.14571413,-0.80590785,2.6550758,0.4025634,-0.1053381,-0.42623183,0.7184912,-1.1297358,-0.35628185,,,,Fe4O13,mp-1181334
