0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,e_total,e_ionic,e_electronic,formula_pretty,Material ID
1.725708,-1.8300943,-1.117491,0.88936275,0.5081951,-0.59626424,-1.9857053,0.15961514,0.24734959,0.22608396,1.1616371,0.110846125,-0.40635523,0.45505324,0.45205912,,,,ScO3,mp-1186987
1.6341282,-0.22333536,-1.8502158,0.09950113,0.3602286,0.020935379,-2.0211363,0.19286703,0.8104285,0.26005867,0.27665505,1.1647764,-1.456455,0.5199188,0.21164474,,,,HgClO3,mp-30937
0.9046937,0.06784745,-0.09613159,0.5045731,-2.053811,0.83736205,-1.2305589,-0.015177874,1.1187572,-0.66464794,2.077308,-1.0822506,-0.29851788,-0.35704035,0.2875947,,,,HoRu3C,mp-1206820
1.3952104,-1.3194156,-1.1672566,0.3847131,1.5608443,-1.3583835,-1.0332938,0.11513189,-0.51682067,0.9288442,0.41555327,-0.9950664,-0.27029064,1.3445612,0.51566905,,,,Ti10O11,mp-684733
0.2538965,0.37447718,-1.2088845,0.7188751,0.7993692,0.34016454,-2.2679138,-0.025725726,2.153942,-0.2007924,0.5733415,0.006783657,-1.3711089,0.024242476,-0.17066689,,,,Y(FeS2)2,mp-1924009
1.4104418,-0.13336667,-1.5697743,-0.3459152,0.06770087,-0.70907426,-1.4756205,0.116298445,-0.6681615,1.4443231,1.1606272,0.088933244,-1.3552406,1.1397041,0.8291249,,,,PrGe3Rh,mp-13072
1.0882999,-0.6013452,-1.3605082,-0.1808736,0.56609464,-1.3769269,-1.287443,-0.11268825,0.7220251,-0.2957222,0.7361929,0.48619148,-1.0623547,0.45094374,2.2281148,,,,Cs2MgCl4,mp-568909
0.80905116,-0.77272654,-0.76087457,-0.3396504,0.8733672,0.6320938,-1.5514969,0.9967614,0.45346814,-0.25234258,2.083003,-1.6005632,-1.0187434,-0.07768765,0.5263408,,,,HoAlO3,mp-4891
1.6243353,-1.2136062,-1.4221244,0.18430686,-0.20170549,-0.5048347,-1.9576269,0.3636483,0.32864013,-0.23847115,1.665442,0.7714587,-0.58195597,0.6079718,0.5745222,,,,CdGeO3,mp-13003
0.8402126,-1.1375315,-0.82502973,-1.191007,0.4155231,-0.9688057,-0.6735266,0.74636394,-0.37561965,-0.8859382,1.6633992,0.0484732,-0.42371714,0.6503303,2.116874,,,,SrO2,mp-726705
0.4405772,0.91628283,-0.08664162,-1.1469741,-1.6436789,0.4827122,-0.8413008,0.18746749,-0.49499255,-0.3755539,2.4185584,-1.1141188,-0.28292727,0.43710387,1.1034861,,,,ZrBRh3,mp-1207063
1.954427,-0.62514216,-1.2787867,0.40053612,0.34210363,0.44151893,-1.6533002,0.24321705,1.927484,0.24319668,0.2067996,-0.3669433,-1.3447223,-0.31146312,-0.17892475,,,,Fe8O9,mp-763787
2.2257826,-1.024127,-1.1781695,0.8315487,-0.15951312,0.022069685,-1.8779786,0.21828038,0.9639707,0.09636452,0.3756974,0.6974537,-1.1285573,0.4560732,-0.5188954,,,,BeHgO3,mp-1183413
1.7725599,-1.5974627,-1.2928331,-0.7339352,-0.20067248,-0.35075343,-0.25540864,1.047267,-0.23177104,0.24984723,1.5360718,-0.195228,-1.2725184,0.27508378,1.2497532,,,,NaPO3,mp-864891
0.22156075,0.53319776,-1.2802224,-1.1692537,-0.3837241,-0.3219928,-0.067726955,0.32482556,0.21924591,0.5389399,-0.08361241,1.5016243,-2.1619503,0.12688866,2.0022006,,,,KAgCl3,mp-998554
-0.5122309,1.1146737,-0.27264947,-1.7877504,-1.1539453,0.11774674,0.23356551,1.3303888,-1.1303425,0.16447088,1.6516649,0.1080755,-1.1634955,0.012819484,1.2870083,,,,SmGePd3,mp-1206999
0.9432744,0.116786785,-0.4102284,-0.8893687,0.7252577,0.3767651,-0.055607885,0.4375494,-0.55105436,1.8840266,-1.2553341,1.3392437,-2.1723633,0.08214451,-0.5710913,,,,LiMnF3,mp-1176632
1.0926682,-0.049656317,-1.3407671,-1.3893087,-0.81662726,1.1089829,0.36492822,1.8238544,0.5214427,1.2235924,0.05185897,-0.65091664,-1.2911737,-0.8928533,0.24397492,,,,Dy2O3,mp-555574
1.8233873,-1.0341696,-1.300848,0.7655677,-0.29212987,0.4190901,-1.9504533,-0.109231725,1.4401429,-0.54514134,1.1007929,0.2285788,-0.69018674,-0.1808493,0.32545042,,,,FeSnO3,mp-1178212
1.1132829,-1.5195265,-0.673249,0.6534832,0.076751344,0.8313246,-1.5702889,0.12847096,0.66152465,-0.6072897,2.32814,-0.76264036,-0.55964655,-0.41444772,0.31411102,,,,Cr3GeC,mp-29804
0.7848684,-0.7835527,-1.194733,0.14003909,1.4076264,-1.1126646,-1.7494804,0.40516162,0.14129403,-0.2136092,1.4159153,0.4484697,-1.4387012,0.93423814,0.81512815,,,,Li(MnS2)2,mp-1045435
0.616292,0.49284166,-0.45340395,-0.9225043,1.4132526,1.1871762,-0.26376104,1.301914,-0.22996676,1.2225504,-1.3130093,-0.04752471,-2.1111608,-0.54670656,-0.34598923,,,,LiVF3,mp-752619
1.2364419,0.9509346,-1.0492501,-0.15504244,-0.9561258,0.57370996,-1.994319,1.0961034,0.4750884,0.33254892,1.66891,-0.4469584,-1.2350564,-0.4059457,-0.09103948,,,,CdOsO3,mp-1016882
0.8307461,0.5484313,-0.72859055,-1.1673598,0.8157396,0.9325806,0.20100453,0.7711718,0.05069887,1.7148151,-1.5490472,0.36467743,-2.0409079,-0.25494808,-0.48901165,,,,Gd2SCl4,mp-865182
1.1826845,-0.12202517,-0.89847434,0.81013197,-0.37795216,0.46577057,-1.752736,0.42232117,1.9470034,-0.84930354,1.2336175,-0.19238777,-1.3434197,-0.76200354,0.2367727,,,,Ba(FeSe2)2,mp-1077893
2.058946,-1.1783314,-0.73228115,0.6303119,0.23213148,-0.36153942,-2.110704,-1.0164684,1.076805,-0.5645054,0.7408612,0.3304482,-0.14325163,0.33074754,0.7068301,,,,LaSnO3,mp-1185122
1.451801,-1.4918373,-0.7151164,-0.08470207,0.3842638,-1.2117511,-1.6971784,0.24550773,0.17994642,-0.78277886,1.6000224,0.78503054,-0.42184186,0.7284382,1.0301965,,,,SrZnO3,mp-1186757
0.30023617,1.179349,-0.74352336,-1.4353454,-1.0987184,-0.0026544295,-0.31720465,0.3852682,-0.41417396,-0.68462324,2.0903692,-0.5601694,-0.70524853,0.10443008,1.9020089,,,,KBiO3,mp-29799
1.2668607,-0.019702304,-0.5120978,-1.5568985,-1.4225321,-0.21285176,0.2882866,1.8220627,-1.1327065,-0.13476692,0.35401872,1.4724014,-1.1108513,0.4943834,0.40439326,,,,KIO3,mp-1200675
1.1053215,0.9053855,-0.93909115,-1.6604121,-1.0717031,0.42519906,0.44919577,1.0794377,-0.039934687,1.3177295,0.37005743,-0.6622513,-1.8791058,-0.2469845,0.84715605,,,,DyGaO3,mp-755612
0.53013253,-1.1963465,-0.9894119,-0.684495,1.2719184,1.3541198,-0.38865954,1.4140887,-0.059295624,-1.0648905,1.1020577,-0.103544176,-1.8764393,0.104935795,0.5858296,,,,Na(CrS2)2,mp-1238883
1.9622486,-0.7275031,-1.5904689,0.20807527,-0.6051643,0.21162887,-1.9602232,0.3170035,0.5069279,-0.34301913,1.5335569,0.462184,-0.644539,0.09601109,0.5732812,,,,GaBiO3,mp-22979
-0.0035959855,1.1211869,-0.6656549,-1.2243472,-0.37852138,0.13112774,-0.32720459,1.7458678,-0.24389698,-0.44807488,1.7177845,0.79995745,-2.0632513,-0.50735474,0.3459776,,,,In2HgTe4,mp-37888
1.145947,-1.4408484,-1.2764833,-0.19925436,0.6607746,-1.2684178,-1.2236166,0.09616989,-0.46052969,-0.01942794,0.5578376,1.2702959,-0.60305786,1.577887,1.1827245,,,,ScAgO3,mp-776150
0.16708933,-1.1223642,-0.420912,-1.6580558,2.0496604,-0.3733149,0.31971937,0.92014486,-1.2442303,0.12983067,0.506122,0.616859,-1.2779019,0.102264404,1.2850889,,,,NaVO3,mp-1101657
0.54218817,1.2887968,-1.1835597,-1.3949348,-0.6514304,0.666909,-0.23000494,1.3885121,0.24976,-0.2855874,1.201304,0.6795854,-1.9537576,-0.8414156,0.5236347,,,,Ga2HgTe4,mp-1224839
0.9300736,0.6299337,-1.7263643,-0.71060663,0.034227207,0.27743122,-1.2222657,0.9033461,-0.5871609,0.98756397,1.3919572,0.2461475,-2.023377,0.24127205,0.6278217,,,,NdGa3Ag,mp-1220217
1.9734229,-0.8293045,-1.4468536,0.36265984,0.47646835,0.1881591,-1.1006225,0.26150528,0.9373459,1.0257621,-0.7027767,0.81616324,-1.8737777,0.1057716,-0.19392338,,,,MnAgF3,mp-1206344
0.31602678,-0.10544248,-1.3034265,-0.90160865,0.41296718,0.1582126,-0.68932796,0.90481055,0.57536894,-1.5717838,1.9407073,0.5720858,-1.4251158,-0.25971913,1.3762448,,,,Tb2B4C,mp-1025379
0.33974656,0.2800754,-0.48847455,-2.155086,-0.54788154,0.64629865,0.98265415,1.8400967,-1.2365346,0.58617836,0.5713035,-0.22044122,-1.1952722,-0.40803438,1.0053711,,,,AlO3,mp-2646975
0.5103033,2.137238,0.018413797,-1.63592,-0.7775765,0.0061907526,0.22049254,1.1129589,-0.6617438,-0.0057592196,1.0290763,-0.75400007,-1.3031628,-0.9058856,1.0093743,,,,BPtO3,mp-1183277
1.510181,0.8495978,-1.6316388,-0.77571833,-0.6468777,0.66663563,-1.0772895,1.6422565,-0.108553186,0.75014603,0.9001573,0.010723874,-1.5346966,-0.5212271,-0.033697024,,,,CuCO3,mp-758727
1.8702792,-1.0688686,-1.3074392,0.7030796,-0.14890431,-0.20823316,-2.3878243,0.3180587,0.44256604,0.05004249,1.1712961,0.45999908,-0.4503732,0.55007356,0.006248427,,,,MgMn2O4,mp-2228295
1.0421845,-1.9172665,-1.0869693,0.7036489,0.38238007,-0.042806357,-1.341314,1.2792904,0.16216701,-0.03530457,1.8859708,-0.42817125,-1.0511212,0.27252182,0.17478923,,,,Mn2O7,mp-28338
1.5777013,-1.2120384,-1.6146945,0.40523478,1.0686046,-0.9043255,-0.73981667,0.18047112,0.40458825,1.2603921,-0.57801265,0.48027748,-1.6011977,0.77732426,0.49549195,,,,KMnF3,mp-560382
1.591875,-1.5127479,-1.2989364,0.6875716,1.5518383,-1.2506559,-1.5589263,-0.22977082,0.7263525,0.023065919,0.4566138,0.14509594,-0.40705085,0.7112583,0.36441648,,,,CaMn2O4,mp-1042262
0.5092364,-1.2628278,-0.7321891,-0.39139724,2.318636,-0.85071325,-0.27094457,0.8592691,-1.3024526,0.9733176,-0.361378,0.21881492,-1.1417092,1.1590986,0.2752388,,,,MgCr2O4,mp-1041502
-0.6023875,0.77349794,-0.62249833,-1.0814561,0.87667257,-0.5297701,-0.69178206,0.7040712,0.13510954,-1.3366038,1.9104756,-0.010180708,-1.118164,-0.31799883,1.9110144,,,,Ba2InS4,mp-1193204
0.63556474,0.32290688,-0.622014,-0.6912824,-0.1830168,-1.0030761,0.0083411485,2.357977,-0.2381759,1.678848,-1.1007155,0.40860397,-1.6594969,0.13145861,-0.04592251,,,,Mo2O3,mp-1371699
1.626966,-1.4812441,-0.99419403,0.962138,0.91732615,-0.2854835,-2.23111,0.14030612,0.5694819,0.77207625,0.32853818,0.40851,-0.83410573,0.51305157,-0.41225642,,,,V2ZnO4,mp-1396989
1.2890141,0.20230445,-0.7161425,-0.77492005,-0.42944214,-0.07403687,-0.23909162,1.8779299,-0.6908785,0.28371817,0.3222013,1.4066298,-2.3937883,-0.16932942,0.10583131,,,,CuPbBr3,mp-1096790
0.46040568,-0.34690723,-0.25815704,-1.2926569,0.046238847,0.24613535,0.19124252,0.8529183,-0.48807958,1.221048,-1.6893034,2.046605,-1.7441195,0.4272438,0.32738614,,,,LiCuF3,mp-761262
0.97941476,-1.9887029,-0.58938813,0.52169585,1.7096635,-0.7899489,-0.68119675,0.78768504,1.0318635,0.7254208,-0.21698508,-0.9734048,-1.3303256,0.6790144,0.13519391,,,,VO2,mp-547074
0.058162145,-0.8704329,-0.0055077653,-1.2620002,0.32811922,-0.38608456,0.44848335,2.4161456,-1.0955694,1.3830682,-0.34335792,0.77355015,-1.584492,0.05105173,0.08886401,,,,ZrO2,mp-776386
1.5348476,-1.0017185,-0.9114247,1.0308714,-0.40990907,0.37778252,-2.1224153,0.42125946,1.5702033,-0.061931707,1.1661563,-0.406,-0.72311527,0.02214506,-0.48675144,,,,CoO2,mp-796278
1.2577786,-0.68906426,-1.3753364,-0.8315574,1.5930675,0.5157384,-0.35298628,0.33204097,0.5952132,1.569116,-1.4481277,0.13794307,-1.5279449,0.23268451,-0.008565042,,,,PrO2,mp-1101864
1.2344383,-0.46749833,-2.067386,0.24436668,1.0648913,-0.18113375,-1.7905244,0.38269848,0.6255138,0.78135204,0.26669773,0.69443744,-1.5583645,0.6342222,0.1362887,,,,UGa3Ni,mp-31428
1.0882447,-0.68507916,-1.9475251,-0.2169652,1.4609045,0.36682874,-1.7437392,0.48684633,0.4227126,1.0870537,-0.22879359,0.3689786,-1.3386256,0.780632,0.09852677,,,,U3O10,mp-729279
0.67139643,-0.85123765,-1.5798497,0.61404693,1.8954334,-0.13626549,-1.3750368,0.025015991,1.7142061,0.22603457,-0.3510509,0.10269785,-1.4344748,0.51621604,-0.037131954,,,,Mg(FeO2)2,mp-532433
0.8661489,0.029923327,-1.4393607,-0.17609476,1.7253567,-0.39786386,-0.8035832,-0.32334307,1.3823864,0.62874955,-0.83151644,0.5358392,-2.115869,0.26429918,0.6549281,,,,Na(FeO2)2,mp-759448
1.3990716,-1.3763164,-1.6568784,-0.77423793,0.74548364,-0.6363188,-0.82375085,1.6103525,-0.3176558,0.34161833,0.99329084,0.5628017,-1.1679176,0.34950835,0.750949,,,,Al2O3,mp-1938
0.09810035,1.1605015,-0.21196023,-0.7712029,-1.8776883,-0.94215673,-0.5480429,1.0944,0.042549014,0.4744507,1.8740492,-0.07721299,-1.5344471,0.25552654,0.963134,,,,Co(MoS2)2,mp-7923
1.5580181,-1.1022934,-1.7094681,0.527535,0.8279112,-0.32474124,-1.8875794,0.0033332445,1.4605252,-0.12267343,0.5899979,0.36826438,-0.9401035,0.426076,0.32519776,,,,Cd(CoO2)2,mp-754042
0.96921,-0.6469126,-1.5367804,-0.52988005,0.059682377,-1.5394093,-0.51220775,0.388655,0.37050468,-0.05893892,0.82270044,0.9332419,-1.0746272,0.037865408,2.3168962,,,,Cs2MoS4,mp-560635
-0.25167334,0.015194457,-0.53794926,-1.8833053,-0.40236005,-0.21404932,0.58325654,1.8497818,-1.2434322,0.19057405,1.4971073,-0.081365235,-1.1424209,0.22648682,1.3941545,,,,NaNO3,mp-674297
0.9119203,-0.5180775,-0.26554555,-0.52664053,-1.1111021,-1.9285014,-0.891969,1.2872161,-1.0957353,0.8584869,1.3471836,0.6315299,-0.41289568,1.2782811,0.43584883,,,,Cr8O21,mp-689946
1.0985724,-0.010178506,-1.5606695,-0.5330241,1.0993325,0.48371586,-0.5345081,0.4981754,0.5580162,1.9788872,-1.6164352,-0.06342828,-1.3838089,0.40341607,-0.41806322,,,,PaO2,mp-862855
-0.19480164,-0.71190655,0.21828161,-0.9593804,0.48213175,-1.2818944,0.7726682,1.8058374,-1.2409835,1.6493144,-1.0670222,0.8854465,-1.124005,0.46513945,0.30117443,,,,Na(CrS2)2,mp-1238798
1.4371754,-0.70360357,-0.90942854,0.5621643,0.41289824,0.7251771,-1.4297005,0.27824885,2.3392768,-0.10090828,0.20370336,-1.0832417,-1.2191427,-0.54216695,0.029548239,,,,FeO,mp-1245168
1.3143868,-1.1587433,-0.74745584,-0.08759486,-0.53050447,-1.7801267,-1.2895963,0.5941121,-0.5885848,0.17161678,0.8271406,1.2723373,0.033215296,1.783922,0.1858758,,,,NaAsO3,mp-17868
0.7413066,-1.4472743,-0.77806675,-0.07568406,0.42778236,-1.9032232,-0.63248587,0.32308376,-0.83140135,1.2725681,0.09059653,1.4132539,-0.5424426,1.6561598,0.28582746,,,,Li(NiO2)2,mp-1045516
0.8372597,0.54956186,-1.0206968,-0.31686145,1.4863375,0.45064062,-0.67787623,0.040979095,0.20015109,1.8113326,-1.1492008,0.43906146,-2.2065752,0.07723096,-0.52134466,,,,Li2UO4,mp-7724
0.82641435,-0.058119234,-1.0170101,-0.62755936,-0.56167585,-0.72486913,-0.7676832,0.91432345,-0.26982093,2.1771672,-0.65228677,1.2652056,-1.6804168,0.95174944,0.22458133,,,,NdMnO3,mp-20852
-0.15835373,1.3479593,-0.8549887,0.2422785,-0.5501773,-0.3967648,-1.9150862,0.21948965,0.88385653,-0.06678903,1.9532316,0.32284862,-1.7578686,0.10981308,0.62055105,,,,Fe2GeSe4,mp-705147
1.3345201,-1.2942622,-1.1300418,0.29474977,0.71870273,-0.75715196,-1.2897016,0.6740305,0.18744263,1.7049744,-0.55331373,0.8332805,-1.3328019,1.0354561,-0.42588353,,,,MgCr2O4,mp-1048255
1.6144128,-0.28479555,-0.947097,-0.00648186,-0.5916948,-1.1236056,-1.7911105,-0.03400312,-0.60253507,-0.036771983,2.0841796,0.010877857,-0.19938761,0.84164864,1.0663643,,,,YAl3Ni,mp-4054
-0.54043216,1.2439353,0.14633106,-0.78486776,-0.861575,-0.48759937,-0.92779875,1.0218544,-0.43410143,-0.6810028,2.4527318,-0.32385272,-1.2091627,0.22212544,1.1634144,,,,Lu(Ni2As)2,mp-1104964
0.77534956,0.37541875,-1.8291137,-1.1889786,-0.12641858,-0.7487049,-0.40472323,0.12334953,-0.1012391,1.2476403,0.44257057,0.8671233,-1.6937013,0.4972378,1.76419,,,,K2PuO4,mp-1025158
1.4247825,0.52799475,-1.5764644,-0.50817585,0.34075063,0.80631924,-0.9877424,0.46637526,0.34272328,1.7357961,-0.21806479,-0.13880543,-2.1787434,0.12883069,-0.16557628,,,,NpSiO3,mp-1186349
0.16187143,0.65219915,-0.4321272,-1.6807038,-1.5923203,-1.0985527,0.49526337,1.2342843,-0.9982823,1.2466714,0.12258965,0.28080925,-0.7239646,0.9041462,1.4281162,,,,LiNbO3,mp-675069
1.4213555,0.78015256,-0.90340525,-0.28003976,-1.6408954,0.028020727,-0.22014795,0.72097325,1.0977857,1.3740625,-0.14438312,0.23115847,-2.2390285,-0.17866914,-0.046939656,,,,CoMoO3,mp-1183772
1.0481526,-0.26664233,-2.1020355,-0.76513606,0.008081414,-0.5242519,-0.49953058,0.45086536,0.90831196,0.3069252,0.3787497,0.88753,-1.8951806,0.5192675,1.5448934,,,,RbSrCl3,mp-1209047
0.916651,-0.21746583,-1.934366,-0.65563595,-1.2308247,-0.26712334,-0.5858561,1.1171045,0.43589038,0.8886294,1.5380845,-0.8092628,-1.0220494,0.75369126,1.0725334,,,,MoO2,mp-1412175
0.67499256,0.20907654,-1.2379012,-1.0694042,0.27235615,0.16043337,-0.029125672,1.6170862,0.26397568,1.9271383,-1.308477,0.094360024,-1.870468,-0.027778305,0.3237359,,,,EuVO3,mp-1178351
0.1217552,0.81336737,-1.363883,-1.4560977,0.29806694,-0.076252826,0.54636407,1.1798664,-0.40525278,1.7830402,-0.5590348,-0.26621938,-1.7509723,-0.18092728,1.3161799,,,,EuY2O4,mp-754557
-0.7215558,0.9084304,0.60873586,-1.0687516,-0.69274455,0.23877391,-0.5912729,1.4209673,-0.4956719,-0.80595726,2.1885662,-1.4594401,-0.66524243,0.159127,0.9760358,,,,Ta11O2,mp-936295
1.9349474,-1.3764535,-1.6738023,0.13663098,1.2247198,-0.13911703,-1.4290571,0.2714075,0.7631748,0.4557485,0.73681474,-0.72056115,-0.77909875,0.6645882,-0.06994225,,,,MgAl2O4,mp-531793
0.26510483,1.03455,-0.37991986,-0.8105993,-1.7138414,0.77973735,-0.7602906,0.76845896,-0.23897338,-0.36826846,2.5023208,-1.1280819,-0.4563031,-0.12171659,0.6278231,,,,DySi3Ir,mp-1070146
-0.24158798,0.16375235,-0.028265957,-1.0489143,-0.92379916,-1.263402,-0.4456681,2.1137714,-1.4029294,1.0835637,0.87540257,0.7128696,-1.0830487,0.75319475,0.73506147,,,,Ti2CuS4,mp-1101637
0.90511507,0.9416547,-0.64122957,0.014579631,-0.098626256,1.5854332,-1.5956148,0.3925419,0.76321983,-0.84110343,1.7176735,-1.1108422,-1.2135034,-0.8435835,0.024285333,,,,CoWN3,mp-1247505
-0.46006945,0.61850697,-0.6887324,-1.2497581,0.0054765698,0.07538767,-1.187695,1.1330314,-1.0673239,0.96808124,1.0365077,0.5460759,-1.9357111,0.96220684,1.2440159,,,,NdVSb3,mp-1173468
0.39646134,-0.93249464,-1.09958,0.4459464,0.14229241,-1.6346617,-1.4718219,0.7763502,-0.37915668,0.81386465,0.04558052,1.2288369,-0.8506309,1.9263337,0.59267914,,,,MgTi2O4,mp-1372438
1.7475007,-0.80304354,-1.0751196,0.46546626,-0.01416165,-0.64341116,-1.6293952,0.25366503,-0.4461353,0.74592286,0.185137,1.6756933,-1.3519475,1.1427375,-0.25290883,,,,TiZn2O4,mp-532524
1.9575429,-0.7774801,-1.0667871,0.9312037,0.8476078,-0.1614204,-1.5802392,0.092486896,0.9441244,0.5555275,0.1784583,0.06551226,-1.917499,0.40862975,-0.47766805,,,,Li(CoO2)2,mp-1285136
2.195662,-1.4539794,-1.2944803,0.50169003,0.8668129,-0.48226258,-1.6947986,0.007732952,0.6195793,0.60432804,0.7871659,-0.27442515,-0.7908487,0.45744058,-0.049616788,,,,MnSiO3,mp-1181218
-0.7651553,0.11086412,-1.0179076,-0.8989611,0.5502386,-0.14982633,-0.6889011,1.5820824,-0.23542406,-1.192298,2.1554444,0.12263243,-1.204452,0.40642157,1.2252419,,,,La4Sb2Pb,mp-1223115
1.6486925,-0.55644137,-0.68617994,0.42666668,0.5638942,1.004062,-1.1419361,-0.092973,2.1894352,-0.10542711,-0.05257374,-1.0163832,-1.59267,-0.5493257,-0.03884072,,,,Fe9O13,mp-1342828
-0.6428124,0.22551388,-0.26496938,-1.4111749,0.5438034,-0.5179792,0.19964302,1.5493101,-0.9030269,-1.0585191,2.0493786,0.07935925,-1.1634091,-0.08747679,1.4023587,,,,Sc(TiGa2)2,mp-1025236
-0.16623709,1.3542659,0.34859025,-0.79245406,-1.4570678,0.5451726,-0.8805522,0.6039387,0.18222098,-1.0566062,2.4774044,-1.010716,-0.60347366,0.06694287,0.38857144,,,,Mn3GeIr,mp-22492
1.8152782,-0.926367,-1.4175826,0.512601,0.052721508,0.097520344,-1.1318673,0.9829405,0.24617058,1.674362,0.17212331,-0.20281088,-1.7109375,0.38641468,-0.5505665,,,,V2O5,mp-729713
1.1549112,0.11897432,-2.3078134,-0.9013861,0.971882,0.58938897,-0.33768776,0.06363732,-0.2597844,1.0995711,0.32923856,0.16686268,-1.894924,0.17270757,1.0344219,,,,CeSi3Rh,mp-1070394
0.92484796,0.21549118,-0.619977,-1.4857243,1.0841628,0.7432349,0.47839364,0.747873,-0.2556895,1.5929754,-1.5220326,0.32156268,-1.8809662,-0.60230476,0.2581524,,,,ErBeO3,mp-1184148
1.1943424,-0.7426872,-1.4545708,0.56764644,1.106508,0.6963123,-1.440907,-0.21311978,1.8171864,-0.282496,-0.18250057,0.44795924,-1.7590611,0.20225611,0.04313129,,,,Zn(CoO2)2,mp-1047667
0.41939038,0.94341636,-1.8422469,-0.96174514,0.5509121,0.25965682,-1.5158849,0.32426253,-0.14404324,0.96129787,0.8483238,0.7504633,-1.8864471,0.31518617,0.9774579,,,,Ce(Sn2Rh)2,mp-1193462
1.4570229,0.39633608,-1.1618549,-0.6508628,-0.013595518,0.37146956,-0.869298,0.62382877,-0.17661598,1.5585431,-0.7239977,1.377595,-2.1633065,0.21199517,-0.23725918,,,,Nd2MgSe4,mp-1232051
1.7804105,-0.6757164,-2.230031,0.31752595,0.6087844,-0.19966744,-1.567215,0.12190184,0.5709261,0.5587036,0.13391031,0.7313644,-1.2388678,0.7681536,0.31981722,,,,Zn(AgO2)2,mp-1042280
1.4939011,-2.0509646,-0.99904996,-0.14054029,1.8746506,0.004618561,-0.9194254,0.6843879,-0.18847981,0.47682902,0.46508026,-0.11447807,-1.3535501,0.6039909,0.1630299,,,,Mg2SiO4,mp-1103987
0.8167852,-0.53986317,-1.0993102,0.46296486,0.8738642,-0.106269844,-2.0145504,-0.03155212,1.2990276,-1.0404977,1.8225421,-0.69120187,-0.57448685,-0.11135224,0.9339006,,,,La3SnC,mp-1206443
0.83179516,-0.7736564,-0.99189013,-0.7946392,2.1498036,-0.24461985,-0.818621,0.46663836,0.21224034,-1.0417892,0.5653734,0.5304101,-1.6504011,0.12630783,1.4330482,,,,Sr(YS2)2,mp-29035
1.0404016,2.2369945,-0.72307104,-1.8791262,0.14646792,0.7346847,-0.09307364,0.49408847,-0.8862678,0.6771469,0.4471356,-0.59782773,-1.3005482,-0.6527292,0.35572425,,,,AlIrO3,mp-1183133
0.30228713,0.48719662,-0.8719768,-0.05198346,0.17389363,1.8164675,-0.8967848,0.5338582,1.3511822,-0.9475571,1.3652414,-0.9390171,-1.3277843,-1.4360824,0.4410592,,,,CdNi3N,mp-1017554
1.3959792,-0.36077014,-2.0968604,0.04007623,0.6063749,0.04558501,-1.2878604,0.35112002,0.93595195,1.4714984,-0.9560066,0.37757918,-1.3750803,0.52348006,0.32893285,,,,LaO3,mp-1405076
1.5689887,-1.6167088,-0.8660482,0.6672977,1.2452734,-0.198727,-1.3451375,0.3681362,1.4659016,0.59777325,-0.38329384,0.074136354,-1.5910902,0.049837988,-0.036340076,,,,Ni5O4,mp-1220234
1.413337,-0.955554,-1.0481669,-0.0849861,2.093143,0.34527162,-1.1620122,-0.33656397,-0.0576387,0.73043007,-0.4974072,0.7018008,-1.8535327,0.5197252,0.19215389,,,,Eu(InS2)2,mp-1105168
1.2204602,-1.7969292,-1.2271683,-0.009649247,2.104848,-0.5383816,-1.1570961,-0.039222077,0.56132984,0.10582723,0.17003644,0.3324764,-1.1096133,0.86659503,0.51648694,,,,Mn2AlO4,mp-1402814
1.078038,-0.7685287,-0.79772884,-1.1549071,2.1414587,0.74691653,-0.0739744,-0.50727737,-0.7286085,1.2876009,-1.2382336,0.89768517,-1.1414311,0.07415533,0.184835,,,,Cr2CuO4,mp-504573
0.5625665,0.17335151,-1.7725793,0.16841169,1.0015165,-0.29474524,-1.8394206,-0.20719613,0.9159186,0.12681818,-0.076892555,1.2509897,-1.7206764,1.0954176,0.6165199,,,,Zn(NiS2)2,mp-1045454
0.9600443,0.015004806,-1.6273817,-1.1552008,0.8854911,-0.5898404,-0.10907166,0.009091519,-0.054287344,0.51235676,-0.32927367,0.7663759,-1.6334336,0.043635428,2.30649,,,,CsBeF3,mp-12262
1.3994625,-0.78053725,-1.5133173,0.25111791,1.0847243,-0.474955,-1.4611357,-0.4533749,0.47342345,0.876485,-0.64433944,1.2382462,-1.3462237,1.2545987,0.09582591,,,,CrPSe3,mp-1101069
1.4981889,-0.7588824,-1.1673453,0.67698765,0.15546113,-0.5290671,-2.0793705,0.43983763,-0.2550651,0.20470123,0.8009226,1.4483182,-1.2631865,1.027514,-0.19901408,,,,Mg(InSe2)2,mp-1006591
1.1516339,-0.20858452,-1.5977609,0.48847473,1.5346978,-0.1652849,-1.6817589,0.02403666,0.6057639,0.5259686,-0.81076574,0.9023546,-1.6484814,0.89127153,-0.011565279,,,,Sr(GdSe2)2,mp-34770
1.3775264,-1.5019538,-1.6065966,-0.25027826,1.5345829,-0.29657233,-1.0899594,-0.11277213,0.47330284,-0.40745074,0.30678645,0.5221569,-1.1610228,1.1662264,1.0460241,,,,CoO,mp-1244882
