0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,e_total,e_ionic,e_electronic,formula_pretty,Material ID
-0.52879214,-0.27668315,0.52820635,-0.2782179,1.8041395,-0.885031,-1.7671368,1.1610751,-1.9053279,0.37409332,0.32894704,1.2542086,0.21958877,-0.38744688,0.3583775,,,,V2ZnO4,mp-1365501
-0.010815587,-0.32112262,0.29175392,-0.38284054,1.5245986,-0.7922886,-0.5123587,0.20750782,-1.6707531,-0.9412495,-0.028746922,0.7798114,-0.0355179,-0.68644893,2.5784712,,,,Rb(CrS2)2,mp-1238799
0.09881976,-0.11429396,0.27681413,-0.8124074,2.1378078,-0.3206785,-0.644093,0.36565724,-1.9009633,-0.22588396,-0.7729664,1.5406411,-0.37582955,-0.6169011,1.3642769,,,,Li2ZnCl4,mp-22961
-0.1343486,-1.9306318,-0.16735968,-1.4836856,0.6403075,-0.16717863,-0.91084826,1.0051888,-0.5609318,-0.21595621,1.2626985,-0.6662295,1.655672,0.5154304,1.1578733,,,,CoGeO3,mp-550220
0.1729192,0.8085989,-0.13690975,-0.5672036,1.6773934,-0.09631737,-1.8894031,0.38863418,-1.3304758,-1.0435472,1.1748676,0.85366184,0.039419748,-1.1350508,1.0834124,,,,BeReO3,mp-1183476
-0.88757694,-0.056066647,-0.8564651,-0.72631216,1.6551734,-0.8137603,-1.2290688,0.6752206,-1.1093028,-0.34596315,0.737123,1.2240734,-0.035001468,-0.26137504,2.0293016,,,,GaBO3,mp-1184023
-0.6580182,0.608727,-0.5796367,0.12958501,0.90536815,-2.3025734,-0.23607498,-0.29107323,-0.7704824,-0.8539122,0.12792702,1.228003,1.1952873,-0.29688048,1.7937539,,,,Cr(AgO2)2,mp-542882
-0.49039915,0.086066954,-0.23550376,0.30562204,1.199794,-1.9223102,-0.5415198,0.1520082,-1.1402332,-0.9710347,0.7642746,0.6595189,1.0155084,-0.89578676,2.013995,,,,MgCr2O4,mp-2225869
0.4107982,1.1386638,0.40123114,-0.7675662,1.0112168,-1.108375,-1.554945,0.04319781,-1.9376489,0.4862028,0.22803691,1.5677457,0.056241326,-0.8844683,0.9096696,,,,Ca(BiO2)2,mp-1044682
-0.65174663,-0.71754223,0.66350496,0.529932,1.3881047,-1.7903279,-0.08461872,-0.30172378,-1.469013,-0.91536844,0.29238096,0.45373237,0.5703009,-0.086318865,2.1187038,,,,SrRuO3,mp-1192792
-0.23193586,-1.2146162,0.7775923,0.3914799,0.7714292,-1.6179643,-0.73250884,1.2875336,-1.6580021,0.16770308,0.83159834,0.1613326,1.1459638,-1.1566265,1.0770202,,,,VO2,mp-1420871
-0.7863942,-0.44863456,0.42475885,0.14113815,0.9501755,-1.8218613,-0.91561466,0.99464554,-1.7562093,0.75155604,1.343611,-0.78822684,0.664731,0.05927442,1.1870503,,,,Al2O3,mp-1247880
0.20670831,2.3667095,-0.40361184,-0.82733655,0.92736435,-0.18579963,-0.9863348,-0.1654017,-1.3074884,-1.365336,0.61959225,1.301197,-0.13472265,-0.70973414,0.66419435,,,,BAuO3,mp-1183212
-0.79703367,-0.10188328,0.6170176,0.4519525,0.49784777,-2.2513025,-1.0516453,0.79882777,-1.380578,1.4075416,-0.03375513,1.0200144,-0.012364738,-0.42823625,1.2635972,,,,Ce(Ni2Sn)2,mp-510125
0.84521145,1.2787186,0.6992231,-0.3473102,0.46727392,-1.3658774,-1.1797501,0.11369964,-2.3515406,-0.08241663,0.53422195,0.8494448,0.52283657,-0.92330396,0.9395692,,,,HoBiO3,mp-770830
-0.36645752,-1.5929127,1.4736121,0.39747256,0.905811,-1.5331969,0.23505446,0.1358951,-0.58236855,-0.84821427,1.2974288,-1.021433,0.81406444,-0.6749841,1.3602288,,,,Rb2FeO4,mp-1101471
-0.36686274,0.22974652,0.84767187,0.8163407,-0.040942144,-2.2924547,0.4382329,-0.20457888,-2.3309598,0.45825848,0.18045422,0.85421634,0.43461397,-0.16972007,1.1459832,,,,LuBPd3,mp-3105
-0.44230747,-0.3936015,1.3320032,0.076393336,1.0705274,-1.6810442,-0.1572236,0.16532578,-1.5337901,0.17594707,0.7153382,-0.3912879,0.15487331,-1.1826487,2.091495,,,,Rb3ClO,mp-754892
-0.37616652,1.3567725,0.028447513,-0.72568953,1.670467,-0.6175017,-1.2752763,0.8301012,-1.3408891,-0.90345323,0.7508842,1.3962635,-0.37557063,-1.1166054,0.69821596,,,,Cu(IrS2)2,mp-15065
-0.20340113,-0.2594529,0.8685953,0.9149257,0.90526867,-1.7000955,-1.4023812,0.77762663,-1.4457908,-0.05581536,0.9546982,-0.10239723,0.8083238,-1.3238608,1.2637569,,,,ZrO2,mp-776404
-0.2068808,-0.1117327,0.62738955,-0.109091945,1.8571004,-1.1645912,-0.6265058,-0.34059346,-1.6242398,-0.5896546,0.16066273,0.27586818,0.23483208,-0.73635983,2.3537972,,,,Rb2BaCl4,mp-1219789
0.29166755,-0.31343743,0.6821219,-0.66657007,1.3573055,-1.436986,-0.03668557,0.056980066,-1.9541152,-0.54255456,0.3444968,0.10093971,0.24235553,-0.4659341,2.340416,,,,K2SO4,mp-562631
0.82866454,1.7989501,0.6758928,0.07050012,0.40585718,-0.985644,-1.3275013,-0.42518085,-2.1882958,-0.49382558,0.56219286,0.864709,-0.15633012,-0.6355827,1.0055938,,,,Mg(WO2)2,mp-1041093
-0.12581198,-0.012982525,0.7033773,0.13030264,1.281682,-2.2155452,0.4780037,0.25422096,-1.4447156,-0.7778056,-0.14051083,1.2366132,0.092624076,-1.0009215,1.5414692,,,,LiRuO3,mp-1185420
-0.3861412,1.4575655,-0.064783245,-1.4157808,0.88173735,-1.8668437,-0.7072276,0.03594764,-1.1266297,-0.56396765,0.5495591,0.92936456,1.1190794,-0.22018087,1.3783017,,,,Pb3O4,mp-21452
-0.28909662,1.7307056,-0.12941961,-0.8957212,0.8340359,-2.4814532,0.3525292,0.41197652,-1.1155504,-0.044266783,0.85334307,0.8718291,-0.62964356,-0.31887648,0.8496084,,,,SmGa3Au,mp-1219033
-0.29065353,0.4029219,0.3371181,-0.79186743,1.6026263,-1.1402187,-1.3941746,0.5385619,-1.7199689,0.42754441,-0.011845514,1.4742538,-0.03476513,-0.7983848,1.3988525,,,,CaSnS3,mp-1100325
0.21819341,-0.34552282,0.5000037,0.19375582,1.1669571,-1.4488056,0.02487177,-0.58178735,-1.1501107,-1.4481858,0.5702043,0.002041053,0.39858973,-0.63705045,2.5368462,,,,KRhO3,mp-975134
-0.07232577,0.7990904,-0.05735159,-1.2856246,0.83849895,-1.685502,-0.8775103,0.30988398,-1.5024216,-0.20373641,0.17695805,1.7705489,0.8355641,-0.43732083,1.3912491,,,,SnHgO3,mp-1016837
0.21797161,0.5854975,0.5626652,0.5059735,0.5970981,-0.7374613,0.16168533,-1.1609502,-1.1094749,-1.7482696,-0.6234627,0.01048634,0.6616653,-0.46046886,2.537044,,,,CsTmH3,mp-1207081
-0.10318562,1.0221442,0.45908624,-0.55687374,1.1520241,-1.9455161,-0.9100968,0.031570397,-1.848094,0.18168378,0.040856376,1.4961653,0.011958245,-0.329663,1.2979405,,,,Sr(BiO2)2,mp-29048
-0.5875742,-0.010555273,0.65065694,1.0905902,0.87393713,-2.4539335,-0.7907494,0.51513994,-1.2670523,-0.26004902,0.41386974,0.57432705,0.15678167,-0.5857718,1.6803828,,,,NaV2O4,mp-1303308
-0.17647634,-0.41390252,0.92595834,0.39373305,0.33333525,-2.2415693,-2.0732353,0.8724898,0.59995145,-0.07867569,0.31977344,0.462309,0.80530643,-0.9186153,1.1896174,,,,Mg(FeO2)2,mp-34569
0.33822975,0.14769666,0.40932384,-0.047712613,0.8548432,-1.3768222,-0.15675193,0.43852663,-1.1402973,-1.2230119,-0.01835819,0.87414926,-0.25273103,-1.3679696,2.5208855,,,,CsAuBr3,mp-1112987
0.4973351,-0.08953749,0.9688285,0.1721025,-0.07012969,-1.8828307,-1.4947605,0.729356,-0.40280244,1.1788789,0.56421804,-0.6348941,1.3407718,-1.6639843,0.7874486,,,,SmFeO3,mp-1099588
-0.46852735,-0.9889569,1.181177,0.9193241,0.26485166,-2.6144307,-0.31513157,0.25493062,-0.90711904,-0.01982339,0.39405066,0.6092427,0.5242917,-0.46283358,1.6289544,,,,YSnO3,mp-1343054
-0.8871245,-0.706371,0.48003763,-0.4945265,0.6194789,-2.160852,-1.0362883,1.0552379,-0.9779402,1.4797932,0.44190252,1.349918,0.2785884,-0.2692859,0.8274318,,,,Zn(GaS2)2,mp-1094007
0.32824716,0.50165933,0.9599557,-0.31069097,0.05977097,-2.6157196,0.60819775,-0.68155694,-1.551154,-0.19153266,-0.17645568,0.8134186,0.45797947,0.19859864,1.5992825,,,,RbSeO3,mp-725554
0.22580025,1.3024086,0.45121795,0.1362345,1.2124026,-1.93274,-1.0708156,-0.1074976,-1.83348,0.25118166,0.9319619,-0.13353655,-0.41636616,-0.43007165,1.4133,,,,Eu2VO4,mp-19815
0.30445027,1.1044631,-0.08724534,-1.1288913,0.4147524,-1.861192,-0.37655482,-0.30771568,-1.8511823,0.061949987,0.32501376,1.6531757,0.093395844,0.16285798,1.4927226,,,,In2O3,mp-1245202
1.2433162,-0.6081065,1.3139921,-0.14146285,-0.94776285,-1.5036833,-0.42397162,1.5183804,-1.2410333,0.73396367,0.46970814,0.3656168,1.1439412,-1.1878979,-0.7349998,,,,Mn20O43,mp-1222372
-0.43829602,-0.28230566,0.4442867,-0.6988159,0.4966938,-2.428944,0.14389542,0.92601335,-1.5503638,0.28525466,1.1700747,-0.30102628,1.3725002,-0.209218,1.0702511,,,,Al2O3,mp-684713
-0.2002105,-0.6654727,1.0976954,0.8769308,-0.33717194,-2.2809176,-0.29200417,1.6016098,-1.5981089,0.21553016,0.42300832,0.089897916,0.9479595,-0.60379606,0.7250503,,,,V2O5,mp-776041
-1.0584036,0.27213192,0.7769574,-0.47753507,1.4641829,-1.8619077,-0.38808912,0.82658434,-2.0492537,0.8909007,0.6878304,-0.0496512,0.16597019,-0.1969486,0.99723125,,,,MgO,mp-1244962
0.018162385,0.29298523,0.83991456,-0.68771785,0.964144,-1.0449862,-0.96182656,-0.04354907,-1.9131123,0.58257383,0.066000596,1.2113347,-0.50756526,-0.884242,2.0678844,,,,Ba3SbN,mp-1013708
0.32700792,0.46266022,0.39982268,-0.13791259,1.0233002,-1.5610509,0.23056903,-0.66556925,-1.2653873,-1.1535184,-0.24246387,0.4350862,0.07491715,-0.57410765,2.6466465,,,,CsMoO3,mp-1183917
-0.99375594,-0.41606987,0.49546242,-0.10143678,0.90013033,-2.3808389,-0.60448575,0.6487553,-1.3462336,0.515878,0.38961223,0.6564598,1.0714186,-0.3741741,1.5392783,,,,MgMn2O4,mp-1365585
-0.9314923,1.4094801,0.7417576,-0.5625938,-0.82022643,-0.6214946,-1.4840784,-0.35724172,-0.19025533,0.14459452,2.1713738,-0.8361371,0.91903293,-0.65360546,1.070886,,,,Tm2FeC4,mp-7085
-0.3096792,0.94961405,-0.5083022,-0.8891357,0.70738524,-2.2607026,-0.34860954,0.038778942,-1.1105915,-0.15477048,-0.1822345,1.4515711,0.84069693,0.011176757,1.764803,,,,Cd2GeO4,mp-3917
-0.81572807,-0.4610123,0.06574689,0.5548435,1.3826416,-1.6266104,-1.2227474,0.08200629,-1.6152731,0.10993323,0.3532011,0.92086434,0.3942837,-0.118861824,1.9967119,,,,Y(MnS2)2,mp-1045356
0.041250147,0.13679911,0.9261353,-0.19134071,1.049207,-1.4895579,-0.79451406,1.3613937,-1.223196,-0.46312305,0.0569911,1.1861334,-0.37826997,-1.6890161,1.4711082,,,,RbTmI3,mp-1209132
-0.2511272,-0.9824847,0.9146995,1.2242583,0.98458326,-1.6328151,-0.661671,0.0632855,-1.4717863,-0.51028484,-0.08770566,0.15370241,0.74457985,-0.54789376,2.0606596,,,,CaYO3,mp-1183544
0.41564482,0.13667685,0.85134584,0.20574132,0.75037354,-1.5777831,-1.0474976,1.1502558,-2.1811595,-0.44116443,1.3432626,-0.3548608,0.73485047,-0.74982524,0.76413953,,,,CaSiO3,mp-1181886
0.29208702,-0.01563154,0.5952535,-0.09609529,0.8084587,-1.1130823,-1.2735009,1.5173727,-2.3289862,1.4156907,0.234382,-0.90659183,0.59996814,0.008528668,0.26214647,,,,Eu(DyS2)2,mp-1193960
0.35971072,0.13401459,0.21270101,0.01393446,0.9401005,-1.5684739,0.24825211,-0.5741435,-1.4223204,-0.62844074,0.037301164,-0.18479922,-0.17299527,-0.30911344,2.9142718,,,,CsPrO3,mp-1183919
-0.5307195,0.9601344,0.12090195,1.2996652,0.07678847,0.09315077,-2.0292196,0.03738644,-1.5682641,-0.67387116,0.7136627,-0.035019543,0.8590038,-0.9974895,1.67389,,,,ThTaN3,mp-1187536
-0.59415287,-0.46988106,0.4961367,1.0803492,-0.5886576,-1.7536349,0.34122568,2.1004798,0.20493577,-1.2797377,0.7584547,-1.2129574,0.29251024,-0.4139988,1.0389284,,,,Cr2CoSe4,mp-1078160
1.3164406,0.31918508,1.1521673,1.1196661,-1.5926917,-1.291262,0.35473502,0.5009078,0.23150143,-0.782119,-0.055080276,-0.4723215,1.2446781,-1.8801535,-0.16565299,,,,Nb2O5,mp-766361
0.72587293,-0.025586218,1.593038,0.10183118,0.16843158,-1.0046982,0.5288288,-0.854736,-1.0984397,-1.6814482,0.10487723,0.022412093,0.056461055,-0.88343704,2.2465928,,,,RbFeO3,mp-975322
0.6233416,-0.21041913,0.41782475,-0.0127216,0.7505636,-1.3550296,-0.34279805,0.38763824,-2.4873295,-0.67705554,0.772368,-0.290853,1.2206042,-0.4430991,1.6469651,,,,CdGeO3,mp-7588
0.10572557,-1.8913041,1.0518029,0.82971185,-0.34237966,-1.1441488,-0.5190909,1.579419,-0.82314813,0.1694645,0.6150898,-1.2220843,1.3811088,-0.5729711,0.7828046,,,,Ti2O3,mp-1179268
-0.13994011,0.06279881,0.40981993,-0.8289605,0.37715268,-1.5637784,-0.32829645,0.5595397,-1.9657701,1.532943,-0.977302,1.3919346,1.1052902,-0.41679737,0.78136605,,,,ZnO2,mp-1178720
0.19041814,-0.5351012,1.7294081,0.30118018,0.33442664,-0.8165687,0.22370817,1.7385104,-2.1841853,-0.2942627,-0.008405007,-0.71632564,0.6322158,-1.2455236,0.650504,,,,Li2CrCl4,mp-685992
0.8159617,0.5537228,0.980928,-0.86865175,0.48834884,-0.07919642,0.687305,-0.8455396,-1.4500635,-1.7557683,-0.37249243,-0.47788244,0.23109367,-0.19564876,2.2878833,,,,RbNO3,mp-1219584
0.5091463,1.0407276,-0.16028386,-1.6383787,-0.47493824,-1.3828872,1.4878651,-0.44210675,0.12046498,-0.24540031,-0.27804688,1.2198361,1.2752454,-1.6563184,0.6250753,,,,CoRhO3,mp-1183715
0.17766716,-0.83837324,0.73334396,0.5523112,0.8564997,-1.7705607,0.75333446,0.3617373,-1.7272065,-1.108386,-0.19630583,0.2730351,0.93267107,-0.75702465,1.757257,,,,ScCrO3,mp-18961
0.06279929,-1.1248192,0.9883452,0.24216248,0.89136136,-1.0772476,0.6025739,0.33381093,-1.4245183,-1.3843545,0.55387074,-1.0036814,0.74405944,-0.46298346,2.0586207,,,,KSiO3,mp-1198795
0.23488101,-1.5363789,1.0021656,0.11972295,-0.20522018,-1.5046368,-0.16615263,1.5255398,-1.3096454,0.20294747,0.6872437,-0.6553516,1.7600644,-0.8314575,0.6762779,,,,VO2,mp-715517
-1.5023774,-1.1962786,-0.096764185,0.23210499,1.4052771,-1.0174935,-0.39244902,1.1435934,-1.795766,0.3520353,0.10795774,-0.23766571,1.0275447,0.55921483,1.4110665,,,,TiO2,mp-1445035
-0.5651416,-0.8680355,0.01485071,0.33491558,0.41951656,-1.8726376,-1.0585011,0.8892847,-0.98593843,0.020184223,-0.13110583,1.0531949,1.8899648,-0.6144062,1.473855,,,,ScCoO3,mp-754124
1.1931186,1.1938025,-0.67458737,-0.033127815,-0.40691662,-0.6179697,-0.7998348,0.11080013,0.13874671,1.5892553,-1.439997,0.32213974,1.496536,-1.8687587,-0.20320658,,,,GdFeO3,mp-600576
-0.38728967,0.41040924,0.23355344,-0.601368,1.0337431,-1.0126576,-1.1649725,0.8353048,-1.8826438,-0.5448372,1.4874622,1.1771418,0.09407994,-0.9826738,1.3047487,,,,SrGe3Ir,mp-1068235
-0.3265985,-1.341405,0.9279105,0.54328525,1.651566,-0.63696975,0.061376274,0.6084511,-1.5656813,-1.0413111,0.1843871,0.16894393,0.47582245,-1.3654418,1.6556647,,,,Li(CrS2)2,mp-1045358
-0.66422766,-1.1262468,0.5815378,0.30056897,1.7215471,-0.70547307,-0.75739515,0.4640428,-1.7748253,-0.27450413,0.3495267,0.022830509,0.36287212,-0.66557556,2.1653216,,,,Sr(LaS2)2,mp-34141
-0.98923886,0.04556955,1.0311524,1.0058192,0.44719416,-2.6059074,1.2180539,-0.2697233,-1.1517348,0.3824843,0.23341385,0.21197277,0.47050405,-0.91007656,0.88051665,,,,Zn(MoO2)2,mp-1041065
0.6079288,1.2003654,0.58950794,0.03860546,0.33785778,-0.9960793,-1.2791305,0.27624238,-2.1551754,0.4718547,1.0543916,-0.7462542,0.99272984,-1.2970679,0.90422356,,,,TbO2,mp-2458
-0.098387934,0.016105615,-0.095188,-0.3115746,1.3421065,-1.2925193,-0.34418562,0.44758618,-1.6952169,-0.368707,0.07524301,1.1919721,-0.43994913,-0.8302316,2.402947,,,,CsInI3,mp-998430
0.16706756,0.51030445,-0.52583873,-0.9207403,1.1909171,-1.4586631,0.14052632,-0.54670805,-1.7800719,-0.4991394,-0.5437319,1.1704322,0.6729615,0.4202278,2.0024562,,,,SnO,mp-1245076
-0.09071347,-1.7349037,0.68428195,0.87398297,1.0916277,-1.4842876,-0.61505157,1.190083,-1.4189956,-0.3754633,0.55665076,0.02959583,1.4675967,-0.7676508,0.59324735,,,,Mn2O3,mp-565203
-0.7989548,-0.69833004,0.6533339,-0.26689374,1.0390017,-1.6999397,-0.26005292,0.64353895,-2.017825,1.028296,-0.5618529,0.9636679,1.13076,-0.253959,1.0992097,,,,ZnO2,mp-1178680
0.08562548,-0.098438025,0.77828157,-0.3109258,0.6836797,-1.7769815,0.06578584,-0.53316325,-1.1171417,-0.5898593,-0.26699552,0.7719104,0.35962233,-0.768669,2.717269,,,,CsSnF3,mp-1105915
-0.92630494,0.59682876,1.657681,-0.34242624,-1.453094,-0.16307698,-0.95460254,0.9310521,-1.2370794,1.6553218,0.39255524,-0.67204416,1.2357829,0.05278741,-0.77338105,,,,Ta4Ni2N,mp-1192944
-0.31696287,-0.36815217,0.9489608,1.312798,0.48592484,-2.0686438,-0.59471375,0.5928408,-2.1325898,0.22062373,0.439198,0.056547727,0.65650266,-0.45312884,1.2207948,,,,Ti3O4,mp-1217157
0.46661854,1.479128,0.37121642,-0.5968896,0.6719058,-1.5658714,0.13250183,-1.1281925,-1.3204945,-1.0710253,-0.09477138,1.0637512,-0.036477137,-0.31433177,1.9429322,,,,Ba2AuO4,mp-1214785
-0.1675376,1.5981843,0.21764782,0.10690633,1.4134774,-0.95911676,-0.97196746,-0.22415575,-1.7056421,-0.9542126,0.9364233,0.6707396,0.20431015,-1.3561355,1.1910789,,,,Mg(WO2)2,mp-1047644
0.31896088,-0.72556394,1.7666329,-0.6958206,-0.012798792,-1.78654,0.6581114,0.69210535,-1.6915703,1.2273437,0.18257996,-0.8461145,1.0688108,-0.5201999,0.36406347,,,,Li2O2,mp-558312
-0.57308984,-0.4018741,0.752811,0.4144683,1.1452461,-2.1516175,0.31938168,-0.05828035,-1.2416514,-0.5561546,0.2519493,0.41466543,0.101466015,-0.68782246,2.2705028,,,,Rb(NbS2)2,mp-1219792
0.14872132,0.7027362,0.25072616,-0.77345634,1.2248892,-1.0285612,-0.33042276,0.20968865,-1.6721852,-0.37890148,0.04075853,1.3087928,-0.52109045,-1.3012114,2.1195161,,,,RbPbBr3,mp-998176
-0.6699831,0.24443881,0.22900751,-0.25732383,1.7508332,-2.19021,-0.5560829,0.2435646,-1.5929116,0.38712955,0.58055425,0.23890768,0.52584577,-0.5193361,1.5855664,,,,TbMnO3,mp-1188379
-0.42656103,0.82050085,-0.42492935,-0.37114006,0.9595491,-1.988468,-0.448194,0.48520356,-1.632767,1.6274105,-0.44325283,1.2395122,-0.44155148,-0.08074775,1.1254354,,,,CeNiSb3,mp-568237
-0.18987155,0.088811286,-0.24610336,-0.51662356,1.2890904,-2.2046885,-0.25640643,-0.05032365,-1.2818505,-0.48484257,0.24420321,0.7298255,1.1853135,-0.3212586,2.0147252,,,,AgO,mp-8222
-0.9266641,-1.2160631,0.06738369,-0.24558896,1.916097,-1.9841609,-0.51473236,0.84988,-0.44566235,0.39885595,-0.10317515,1.1353923,0.32393622,-0.61830664,1.3628086,,,,Mg(CoS2)2,mp-1045353
-0.50387365,0.089846395,0.07691875,-0.044984594,1.8468957,-0.92593604,-0.8370099,0.043592237,-2.2226217,0.24828446,0.391364,0.78006077,-0.3369648,-0.5090221,1.9034504,,,,CaSnS3,mp-1100329
-1.8751087,0.33163005,0.05480362,-0.10685091,0.849063,-1.7602525,0.059742708,-0.35233307,-0.90880036,0.039606858,2.270098,-0.19165222,0.7275928,-0.06548977,0.92795044,,,,Mn3InC,mp-21058
-0.14048386,1.4766083,-0.21702498,0.906842,1.4481877,-1.1819578,-1.118894,-0.9983782,-1.4636252,-0.68702567,0.5749791,0.64452636,0.18772483,-0.86253715,1.431059,,,,ThTaN3,mp-10732
-0.270335,0.66833884,1.0212605,1.3847924,-0.24899581,-2.5458179,-0.6329036,-0.05305899,-1.4982507,0.8647557,0.679811,-0.14371018,0.6498805,-0.5155962,0.63982916,,,,CoO2,mp-1244948
-0.24825484,-0.1896387,0.16547942,0.005178714,1.3702623,-1.8033895,-0.28234163,-0.4047151,-1.6389099,-0.41454458,-0.20881124,1.549197,0.47529,-0.3392512,1.9644496,,,,Mn(SbS2)2,mp-10412
1.093369,0.13411552,0.43191972,0.04405704,-1.6306623,-1.0745139,-0.4957706,0.11750761,1.3849868,-0.28754655,1.0867596,-1.1081382,1.8791842,-1.2016011,-0.37366652,,,,Fe7O9,mp-705558
-0.80559784,0.78524935,0.6806176,1.2298702,0.3067243,-2.096996,-0.9669065,-0.40186659,-1.7927934,1.2505802,0.7961035,0.37932965,-0.25704482,0.1722453,0.72048557,,,,Ti3TlC,mp-4563
-0.77973115,-0.852593,1.0868896,1.2761167,0.46853405,-2.259113,-0.74656737,0.18712825,-1.1481733,1.025313,0.5060509,0.6479319,1.0382323,-0.82292706,0.37290823,,,,YCoO3,mp-1288734
0.30906993,0.92348,1.6116365,0.21061325,0.16216877,-2.09782,-0.5883495,0.30179444,-1.5660517,0.43983975,0.3526333,0.0032781512,0.5193201,-1.582365,1.0007524,,,,TmO3,mp-979074
0.36016926,0.12689313,1.9739993,-0.014081437,0.4794517,-1.8768402,0.7841363,-0.5671351,-1.00319,0.090209335,-0.26543668,0.78629744,0.14932886,-1.9294022,0.90560037,,,,LiFeF3,mp-777672
0.052277688,0.54858994,0.77090883,-0.07484275,1.0883107,-1.7107121,-0.20950727,-0.67182016,-1.4223316,-0.880103,0.30295947,0.19913863,-0.22439817,-0.30212837,2.5336585,,,,CsMgO3,mp-984756
1.0917933,0.95468956,1.0818263,1.1001903,-0.46182877,-1.7193195,-0.8181991,0.24654031,-1.8718424,-0.73131704,0.59289706,0.3596846,0.7439461,-1.1155447,0.5464844,,,,Ta2O5,mp-1392387
0.4599847,0.6363115,0.77597326,-0.29861173,0.72743875,-1.6643268,0.027636338,-0.4895922,-2.4801714,0.3050777,0.826033,-0.59777075,-0.07307152,0.16064008,1.6844494,,,,Eu(BO2)2,mp-540879
-0.6210518,0.27839345,0.68769246,0.5366701,0.419357,-2.955867,0.7810323,-0.5100586,-1.1290112,0.08499911,-0.09467544,0.63453037,0.017199771,0.41153494,1.4592547,,,,ScRhO3,mp-1196890
-0.339601,0.9226619,1.8854679,-0.8132638,-1.2941096,-1.3208874,-0.47069815,-0.77728236,-0.13355617,1.881227,0.50826013,0.44501773,-0.18445736,-1.0136751,0.70489645,,,,Tm(Fe2Si)2,mp-1104799
1.4307468,0.7194631,0.53325725,-0.9365945,-1.8557537,-0.93279755,-0.77049637,-0.18151551,0.50684416,1.0990319,1.1088344,-0.070274085,1.2891629,-1.1824434,-0.7574656,,,,FeBO3,mp-1199904
0.40879786,-0.23515524,1.050492,-0.35227492,0.932337,-1.3980697,0.6230348,-0.2902877,-1.173566,-0.86232173,-0.6274122,0.7813322,-0.06940247,-1.181024,2.39352,,,,KCoCl3,mp-1001793
0.5221363,1.1347642,0.4864994,0.17267026,-0.02526414,-2.106597,0.006550856,-0.24308044,-2.1603453,1.5743809,-0.5091526,-0.226646,0.443866,-0.07780197,1.0080196,,,,U6O11,mp-761153
1.4408526,2.2980466,0.37915346,0.18516725,-0.65825635,-0.6777554,-0.5361992,-0.61577886,-1.7711173,-1.1278704,0.36000374,0.7297999,0.33656302,-0.74675167,0.40414295,,,,WO3,mp-1245267
-0.4990933,-0.032323126,-0.07029731,-0.3729303,0.29950666,-2.5490859,0.47339272,0.28183556,-1.7028075,0.46265462,0.05025131,0.49789274,1.2894202,0.25146297,1.6201209,,,,MnGeO3,mp-20798
0.36274743,1.8215373,-0.18095878,-0.94992167,0.9056908,-1.2215178,-0.24493052,-0.7898967,-0.9176996,-1.586891,0.005225858,0.8355774,-0.4302876,0.6877649,1.7035596,,,,Bi2O3,mp-759526
0.7864036,2.3714013,0.15469162,-0.16230582,0.55196685,-0.7563686,-0.61132133,-1.137453,-1.599962,-0.8064782,-0.1992158,1.2733749,-0.055755515,-0.70152855,0.8925509,,,,CaIrO3,mp-4243
-0.009158517,0.7443001,0.017496351,-0.24785507,1.2789946,-1.2435514,-1.4741262,0.1689322,-1.863977,1.2597291,-0.7252204,1.6347653,-0.14512762,-0.21555495,0.8203534,,,,Ce2MgSe4,mp-1232042
1.067081,0.97547394,0.42701212,-0.6902504,-0.8417627,-2.651219,0.29280895,-0.6465456,-0.86987585,0.14301673,-0.044731207,1.3707346,0.79430294,-0.15976709,0.8337215,,,,Li(CoO2)2,mp-1232996
0.7185758,0.6843498,-0.055637542,-0.14956406,1.2655009,-1.5834051,-0.42137638,-0.29812592,-2.2480226,-0.100174546,0.52514464,0.07708502,-0.23013137,-0.22520028,2.040982,,,,EuErO3,mp-1183905
0.15973029,-1.7284998,1.3329686,0.8340729,0.5275491,-2.0183969,0.94544643,0.6142291,-0.39438608,0.2108633,-0.58103096,0.48457772,0.5211829,-1.5573822,0.64907557,,,,Na2FeCl4,mp-1210460
0.8491826,1.685684,0.53713894,-0.9680782,-0.31085342,-1.2633936,0.7522321,-1.1628581,-1.8157343,0.42490068,-0.8660745,1.3361647,-0.22823852,0.46323755,0.56669,,,,LiBiO3,mp-29077
-0.16025409,-0.6161723,0.29719493,-0.056459926,-0.6107612,-2.1003044,0.008413203,1.8526878,1.1439309,-0.14661425,0.3612988,-0.13622278,0.37960318,-1.6312449,1.414905,,,,Fe2NiSe4,mp-2650313
0.41611573,0.30926257,0.8745856,1.8513091,0.12504603,-1.7976942,-0.49394673,-0.07342269,-1.4251573,-0.8479595,0.7549387,-0.026548168,0.3893106,-1.3636302,1.3077903,,,,W18O49,mp-907
0.7131148,0.48600462,0.47244164,0.3830451,0.2884654,-1.7076691,0.305532,-1.1233097,-1.6547408,-0.60289323,-0.4911865,1.0322647,0.27455416,-0.55300945,2.1773868,,,,La2CuO4,mp-1223234
0.24211888,-0.675278,0.953994,0.53880435,0.93525296,-1.5253537,-0.17111081,-0.22899403,-2.282497,0.0022547254,-0.25930244,0.7658677,-0.08212285,-0.23283778,2.019204,,,,La2MgS4,mp-1232243
